UniqueCount	AmbigCount
27	969
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	368
0	262
0	220
1	200
0	114
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
215	44
4	38
0	6
350	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	45
0	0
0	6
0	6
0	0
0	0
0	0
0	526
0	494
1	499
1	186
0	49
0	78
6	28
0	199
0	19
0	29
0	8
0	39
0	4
0	4
0	0
17	694
84	385
5	687
8	1109
6	1109
143	0
0	255
0	552
0	150
0	44
0	46
1	40
2	13
3	650
1	138
0	307
0	175
0	266
0	326
0	495
0	16
0	16
0	16
0	0
0	0
0	0
1	275
0	234
0	268
0	76
0	275
1	268
0	238
0	265
1	59
10	31
0	74
2	9
1	91
36	4
0	4
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	28
0	42
0	38
0	38
0	10
21	17
0	18
0	6
3	5
0	1
0	0
0	0
0	0
2	345
0	907
2	222
4	240
0	508
0	378
5	306
18	15
0	15
0	29
0	36
0	2
0	9
0	17
1	27
0	14
0	0
0	0
0	0
0	0
0	0
0	87
0	15
0	77
0	8
0	14
0	10
0	6
0	11
0	45
0	1
46	269
5	126
0	148
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	68
22	96
0	28
0	0
0	0
0	0
0	0
0	0
3	82
0	0
0	0
0	1745
0	1703
0	1745
44	1246
0	1688
0	307
0	9
0	0
0	4
0	11
0	0
1	17
0	0
0	0
0	0
0	34
0	0
1	331
0	264
1	69
2	273
0	299
0	114
0	0
0	2
0	0
33	491
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	27
0	29
2	31
0	33
0	29
1	4
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
160	0
0	4
0	0
0	4
0	0
0	0
0	31
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	5
1	34
0	3
0	0
0	4
0	0
0	4
0	90
0	0
0	35
0	1
0	0
0	4
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
63	79
0	44
1	67
0	13
0	10
0	2
0	0
0	0
123	40
0	40
1	7
0	0
0	0
0	0
0	0
2	31
46	34
0	0
0	11
0	6
0	10
32	322
0	226
0	288
1	172
0	101
0	201
0	150
0	92
0	266
1	37
0	10
0	8
0	9
0	52
0	93
0	94
0	93
0	24
0	27
0	8
0	2774
0	2855
17	2465
0	685
0	467
0	551
2	1350
1	643
0	632
0	491
0	398
0	240
0	209
3	25
0	189
0	189
0	25
1	2
0	0
0	0
0	15
0	2
0	0
0	0
0	2
0	0
15	191
1	77
1	191
2	74
0	74
1	12
0	13
0	7
0	52
0	611
0	607
0	610
4	603
0	597
0	562
0	610
0	609
0	605
0	606
0	147
0	36
0	283
0	5
0	92
0	37
0	49
0	75
12	0
0	21
0	17
0	26
0	24
1	100
0	22
0	12
0	16
6	2
0	0
0	0
0	0
0	0
0	4
1	1
0	4
0	4
0	4
0	7
0	7
0	6
0	0
0	0
0	0
0	3
0	4
0	12
1	0
0	0
0	31
0	11
0	9
0	0
0	20
0	14
173	271
1	271
0	19
0	10
0	0
0	0
23	508
0	415
0	4
2	92
1	59
0	38
0	33
0	15
0	9
0	0
0	0
0	17
94	28
0	12
0	1
0	0
0	0
0	7
9	1
0	1
0	1
0	0
7	13
0	2
0	2
2	45
0	143
0	25
2	3
0	42
0	44
0	11
16	107
0	40
0	40
0	0
0	0
0	0
0	0
590	558
43	474
1944	0
0	12
0	12
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	103
0	103
0	0
6	12
0	6
0	7
0	5
0	3
0	0
0	0
0	0
3	187
5	211
1	83
0	182
0	168
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	52
0	124
1	123
24	281
5	268
0	272
0	171
0	139
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	267
0	150
13	149
0	10
0	0
0	0
0	0
0	110
7	436
346	436
4	369
0	0
0	0
0	0
0	802
0	0
0	109
0	109
0	0
2	14226
0	14226
0	11748
0	10000
25	13310
5	5958
0	7698
5	10789
0	4246
0	4813
1	6396
1	0
0	0
0	0
0	0
1	7
0	4
0	23
0	7
0	32
0	112
0	3
0	11
0	1
0	1
0	2
0	86
1	3
0	32
0	182
0	155
0	96
0	172
0	48
0	18
0	2
2	2
0	0
0	0
0	0
0	3
0	3
0	8
0	8
0	8
0	6
1	5
0	0
0	0
0	0
78	71
0	3
0	9
0	7
0	13
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	1
0	1
0	1
0	1
0	0
0	23
0	23
0	18
0	23
0	0
0	0
0	320
0	320
0	297
1	117
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	103
0	111
0	107
0	37
0	14
0	8
0	48
0	42
0	42
0	27
0	6
0	12
1	70
0	16
0	17
2	17
0	0
1	20
0	2
0	2
0	6
0	0
0	4
0	4
1	0
0	0
0	0
0	0
2	43
0	6
0	6
1	37
0	483
0	340
1	142
0	367
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	9
2	118
5	5
0	9
0	4
0	4
0	0
0	0
0	307
0	307
0	184
143	347
0	72
0	120
0	65
0	27
4	155
0	174
2	38
0	31
0	31
0	0
123	2309
10	2296
4	2295
0	1254
11	1184
2	619
0	2
0	0
0	0
0	2
0	2
1	2
0	7
0	7
0	7
0	0
0	0
2	151
0	176
0	119
0	174
0	66
0	99
0	70
0	39
0	43
1	174
0	29
0	23
0	36
0	24
0	0
0	0
0	0
0	0
0	0
0	136
0	36
0	73
0	72
0	73
0	65
0	7
0	4
0	3
0	54
0	1
0	11
0	6
0	18
0	13
0	0
0	8
849	638
10	557
19	378
0	140
104	32
2	4
1	12
1	6
0	11
0	1
33	820
0	151
0	170
0	206
0	69
0	135
137	321
0	94
3	96
0	234
0	47
107	170
0	112
0	104
0	112
1	122
1	122
0	10
0	14
0	7
0	15
0	0
1	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	395
0	153
0	378
0	370
3	347
1	159
0	141
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
18	117
0	38
0	38
0	38
0	17
0	37
0	36
0	36
0	36
0	36
0	17
0	33
0	33
0	34
0	34
0	11
0	18
0	13
0	6
0	7
0	20
0	7
0	6
0	0
0	6
0	3
0	6
0	5
0	2
1	7
0	4
0	0
1	2
0	6
0	6
190	402
1	199
0	77
0	129
0	37
0	0
0	36
0	13
0	29
0	21
0	0
0	0
41	865
5	332
1	307
0	84
0	95
0	96
0	22
1	78
0	36
1	87
0	68
0	65
0	0
0	0
0	63
4	44
4	72
0	150
0	142
0	53
0	8
0	15
0	3
0	15
0	0
0	3
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	98
0	0
0	0
0	0
0	0
0	7
0	0
0	21
0	0
0	0
1	149
0	115
4	31
0	114
0	3
0	15
0	15
0	448
2	11
0	3
0	28
0	5
0	5
0	4
0	115
0	23
0	23
0	0
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	87
0	1
0	1
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	90
0	91
0	90
0	90
0	6
0	0
0	0
0	27
0	28
115	13
0	13
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1252
0	1252
0	420
4	419
49	164
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	8
0	8
0	8
0	8
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	68
0	14
0	28
0	11
2	40
0	0
0	0
9	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	249
0	0
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
0	483
0	493
0	500
7	439
6	85
0	91
0	152
0	174
0	112
0	91
1	101
0	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	72
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
10	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	376
0	0
0	70
0	70
0	70
0	0
0	26
0	26
0	0
0	45
0	39
0	45
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
56	8
0	7
2	141
0	45
0	126
0	133
0	118
0	118
1	132
0	33
0	20
0	17
0	27
2	12
1	4
48	152
0	147
13	33
0	12
7	579
3	55
1	42
0	43
1	5
0	283
0	295
0	218
3	296
0	61
0	30
0	143
0	217
0	140
0	81
0	120
0	71
5	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	147
53	273
6	270
173	302
6	230
0	30
0	32
0	66
5	40
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
60	389
0	11
0	378
1	9
0	711
0	513
0	648
2	568
0	227
0	95
0	313
0	92
0	421
0	417
0	344
0	41
3	21
0	10
48	31468
0	30898
0	14576
0	5811
0	19761
5	10938
0	10479
8	6147
1	2616
0	602
0	0
0	0
0	0
0	0
0	164
0	565
6	594
5	598
0	454
0	172
11	84
1	3
0	3
0	2
4	147
0	148
0	22
0	20
0	91
1	60
0	40
0	24
0	22
14	133
0	0
0	0
0	32
0	3
0	32
27	146
0	37
0	9
3	63
5	197
0	197
0	178
0	45
0	22
0	92
2	42
1	0
0	0
0	0
0	206
0	0
0	180
1	46
0	108
0	86
0	85
0	20
0	21
30	31
0	31
81	65
0	316
0	20
0	19
0	33
0	15
1	26
0	16
0	1
0	5
0	0
2	1645
0	5
19	132
0	63
0	73
0	45
0	41
0	36
0	32
1	22
0	24
0	31
0	13
0	74
0	75
0	16
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	87
2	431
9	433
0	151
1	305
0	114
0	155
0	176
0	176
0	0
246	414
0	414
4	42
0	0
48	110
0	107
0	27
1	43
0	24
0	30
0	0
0	0
74	0
0	152
1	223
0	41
0	23
0	16
0	8
0	2
0	223
0	0
0	0
0	0
0	0
3	498
0	481
1	486
0	237
0	61
0	112
0	78
0	33
0	162
0	149
0	58
2	241
0	241
0	24
0	35
4	8
0	76
0	4
0	4
0	4
0	4
0	4
0	0
0	0
4	155
15	320
0	73
6	24
0	43
0	4
1	35
0	23
0	45
0	45
0	45
0	41
0	0
0	0
0	0
0	0
0	0
4146	32
1	69
0	69
0	71
0	61
0	28
0	12
0	8
0	8
0	15
4	303
0	975
0	150
3	943
0	143
0	128
1	92
2	652
0	83
0	74
0	31
1	4
0	69
0	29
0	151
0	165
0	58
0	4
0	11
0	2
0	88
0	82
0	21
0	28
0	19
0	23
0	106
2	14
0	38
262	0
405	83
0	83
718	116
0	16
0	2
0	2
0	12
0	12
0	12
0	14
0	5
0	2
0	67
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1628
0	1626
0	335
0	422
0	262
0	302
0	159
0	6
1	233
14	233
5	9
2	9
4	12
0	20
0	15
0	5
7	166
0	166
0	0
17	1850
59	1923
2	900
0	81
2	62
0	61
0	2
21	64
0	18
0	0
0	0
0	0
0	0
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	148
3	158
1	15
0	37
2	84
0	48
8	2485
10	2618
0	1119
0	1662
0	674
1	478
4	232
0	2
4	24
0	24
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	80
0	80
3	990
6	990
0	186
0	37
0	79
0	192
0	330
0	335
0	222
0	368
3	392
0	343
0	0
2	397
0	397
0	374
0	53
0	107
0	276
0	374
0	50
0	55
0	70
0	269
0	71
0	46
0	213
0	28
0	28
0	193
0	136
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	99
0	52
0	56
0	10
0	8
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	1
0	10
0	6
0	3
0	0
0	11
0	66
0	62
0	43
0	55
0	49
0	5
0	11
0	8
0	27
0	6
0	8
0	19
0	0
0	0
0	0
0	0
0	5
0	18
1	20
0	0
0	4
0	4
0	36
0	15
2089	0
57	3942
6	2969
1	3121
1	640
0	248
0	148
0	74
0	146
0	100
0	139
0	30
0	95
0	235
0	89
0	46
2	3
0	0
0	127
0	165
0	143
0	10
0	0
0	0
0	0
254	325
22	90
0	348
2	257
0	80
282	738
0	254
9	173
0	131
5	172
5	214
0	258
0	0
2	42
0	36
0	36
0	31
0	39
0	36
0	17
0	10
0	4
0	4
1	3
0	0
8	44
34	141
0	45
1	42
0	22
0	22
0	32
0	55
0	0
0	0
48	154
0	139
1	139
0	130
10	117
26	51
0	20
3	24
0	15
0	0
0	0
0	0
0	81
4	326
0	22
0	65
0	50
2	286
0	19
0	0
1	71
0	0
0	69
0	3
0	0
0	4
1	4
0	4
0	46
0	4
0	18
6	225
17	36
4	109
1	5
1	210
824	585
0	405
1	1276
0	163
0	100
7	102
0	40
0	6
0	17
0	16
0	17
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	58
0	1
0	1
0	1
70	2
0	2
0	1
0	0
0	3
0	32
0	31
0	20
0	10
0	22
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	190
0	0
0	12
0	9
0	10
0	149
0	146
0	70
0	23
0	105
9	548
814	0
0	23
0	26
0	1
0	23
0	252
309	493
0	233
3	150
0	0
0	1
0	1
0	0
0	0
0	1
0	512
37	522
0	521
0	250
1	244
0	259
22	23
0	7
0	13
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1266
0	825
199	1267
3	559
0	1004
1	804
0	0
0	20
0	0
0	0
0	0
59	553
6	10
5	23
0	22
0	36
0	14
0	24
0	77
0	1
0	12
0	77
0	65
0	68
0	13
0	58
1	40
0	0
0	0
0	0
4	141
4	119
0	118
0	117
1	109
0	41
36	12
1	12
1	73
0	4
409	356
0	258
10	395
9	47
0	34
2	91
0	12
0	8
0	13
1	0
0	0
87	30
0	31
0	31
0	22
0	12
0	16
0	10
0	11
0	11
1	11
0	16
0	9
0	12
0	12
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	175
0	81
66	836
22	219
2	91
0	628
0	46
0	37
0	0
0	0
0	0
0	0
1	130
3	466
0	23
1	30
0	60
0	50
0	405
6	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	293
0	192
0	125
0	131
0	34
0	0
0	0
0	0
208	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	22
2	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	11
0	11
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	5
0	8
0	154
1	149
0	99
0	100
0	39
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	292
0	292
0	0
5	4
0	4
1	619
0	616
0	602
1	591
1	355
0	178
0	101
1	115
0	31
0	125
1	58
0	109
0	182
0	110
1	219
3	64
0	42
0	36
0	55
20	35
0	4
0	24
0	53
6	16
0	33
1	15
0	13
0	0
0	0
0	0
0	0
0	0
0	1
73	0
0	19
0	0
0	72
0	125
0	20
1	108
0	33
0	100
0	130
0	122
1	29
2	74
1	37
0	74
0	112
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	227
0	63
0	218
0	116
0	23
188	214
0	155
0	200
0	59
0	0
0	0
0	102
0	99
0	4
0	93
0	0
3	17
0	17
1	14
0	9
0	2
0	0
0	0
168	139
0	131
0	113
0	101
19	86
0	0
0	0
0	183
69	186
2	34
0	21
61	81
0	16
0	16
0	34
11	641
0	217
5	107
0	510
0	571
10	29
0	76
5	18
0	22
3	490
0	111
0	53
0	151
0	19
0	128
25	19
11	1
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	1
8	9
0	1497
0	0
0	0
0	0
0	0
28	19
1	3
32	16
1	2
0	0
0	0
0	0
1	7
0	2
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	58
0	58
0	6
0	7
0	6
0	4
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
2	1
0	981
49	1069
6	88
25	159
0	146
0	101
0	24
1	80
0	69
0	2
0	2
2	1690
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	85
0	85
0	4
0	42
0	10
0	22
0	8
0	1477
0	1477
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	390
0	0
0	16
0	17
0	1
0	4
0	3
0	0
2	245
12	245
1	2
187	2
0	0
0	1
0	1
0	1
0	0
0	386
0	209
0	359
0	377
0	382
0	378
0	279
0	242
0	268
2	246
0	140
1	165
0	122
0	145
0	98
0	0
0	0
0	0
3	0
0	0
28	185
0	185
2	188
0	189
0	71
0	50
0	15
0	16
0	13
0	13
0	0
0	0
567	223
0	223
9	394
0	0
0	0
0	19
0	0
0	0
0	0
1	110
0	115
0	54
0	28
0	12
28	0
243	39
3	21
6	26
0	1
0	1
0	1
0	0
48	767
5	190
0	106
0	563
0	220
0	0
0	0
0	0
3007	6937
6	6473
2	5918
32	3705
0	379
0	374
1	109
0	74
2	6
2	52
0	72
0	126
3	76
0	0
0	0
0	0
0	0
0	0
4	285
0	271
0	201
1	58
26	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	16
0	6
0	1
3	218
0	215
0	140
0	174
0	27
0	53
0	17
0	40
0	44
0	17
236	248
0	145
5	142
0	73
0	527
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	3
0	0
0	1
0	0
0	0
255	125
0	41
2	79
337	13
0	12
9	1328
6	714
0	1286
0	1188
0	433
0	364
0	83
0	83
0	0
0	0
0	0
0	0
0	0
417	299
0	80
1	98
0	59
0	1534
0	35
0	0
0	1
0	1
0	13
0	1
0	1
0	1
0	0
0	0
1	66
0	17
0	21
85	133
0	63
0	43
0	6
24	1071
3	1071
0	6
0	0
0	1
0	24
0	0
0	1
0	0
0	0
1	248
0	229
0	95
0	116
0	45
0	58
0	21
0	71
0	0
104	47
1	47
0	15
95	583
11	10
0	77
0	60
0	120
0	237
1	270
9	271
0	114
0	72
0	82
0	54
0	23
0	27
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	47
0	49
0	38
0	0
0	0
0	215
0	215
0	0
1	91
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1155
4	0
44	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
0	191
4	375
0	375
4	2218
0	290
0	373
1	1326
1	30
0	55
0	306
155	385
0	123
2	197
1	79
0	80
0	16
0	0
0	0
0	0
0	0
38	5893
18	4459
0	5474
0	5462
4	2607
0	1875
0	1264
8	804
0	682
0	820
4	812
0	49
0	99
11	823
0	119
0	0
0	0
0	0
0	0
0	0
3	0
0	60
12	119
0	118
1	30
0	29
186	384
0	261
0	268
4	146
6	27
0	33
2	30
0	30
0	28
0	6
0	0
0	4
0	30
1	30
0	28
0	30
0	1
0	5
1	28
0	585
1	19
0	305
0	28
0	306
0	32
0	306
0	32
0	306
0	7
0	7
0	8
0	15
0	5
0	9
4	338
0	340
0	340
0	330
0	335
0	8
0	813
0	813
0	0
0	0
12	5
0	5
0	6
3	355
0	1
0	78
8	199
0	199
0	51
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	47
0	42
1	47
7	166
8	166
2	69
75	139
0	117
0	129
23	93
0	86
0	66
1	45
0	61
0	7
0	87
3	86
0	37
0	74
0	11
0	6
5	22
0	11
1	750
0	123
0	184
0	170
0	706
0	255
0	650
0	194
0	258
9	401
0	196
3	3
0	0
0	1
6	5042
0	3
0	2
0	2
0	1
87	962
58	956
0	17
0	20
0	17
0	18
0	7
0	8
0	11
0	14
0	4
6	2
7	36
0	92
0	15
0	171
1	352
2	391
0	402
1	306
0	303
2	181
0	100
1	85
0	77
4	121
5	102
0	98
1	60
0	48
4	11304
0	6046
493	11598
8	888
0	615
0	209
0	314
0	768
0	144
0	370
0	654
3	471
0	227
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	1120
0	0
0	1006
1	0
0	1150
0	439
0	794
0	446
5	675
0	251
0	132
0	204
1	92
4	157
0	194
3	76
0	119
6	40
0	82
0	38
0	37
0	1
5	3
0	14
5	1167
0	0
1	129
0	83
0	2
0	3
0	2
1	2
0	208
154	209
0	209
0	0
0	0
4	65
0	65
0	53
0	63
0	49
86	1
242	0
26	1092
0	1041
0	279
0	744
162	1286
0	1220
1	1586
0	1576
2	11
0	1
17	769
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
7	6
0	5
0	1
0	1
0	1
0	0
0	0
0	1
1	39
189	196
4	35
0	43
0	12
0	4
0	37
3	55
0	0
0	0
0	0
0	0
29	83
0	48
0	22
0	0
0	26
0	8
0	3
0	3
3	14
2	51
0	6
0	242
1	271
1	276
0	29
0	280
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	46
0	49
0	0
0	3
0	18
13	28
1	636
0	645
0	513
0	583
0	595
0	568
1	455
6	458
0	471
0	146
0	484
3	414
0	407
0	382
0	385
4	284
0	330
0	337
0	209
0	114
0	380
0	373
0	76
0	6
0	6
0	6
35	12
1	0
0	0
0	0
0	0
0	0
0	893
0	0
0	0
0	0
0	0
0	0
0	48
0	1
0	47
0	11
0	8
3	74
0	4
0	74
0	37
0	9
0	26
0	2173
0	0
0	2173
0	0
0	0
1	542
53	2234
4	500
2	419
28	6
0	1
0	1
0	4
1281	0
91	52
0	29
0	23
83	1088
11	1115
0	1115
10	1094
0	582
8	225
2	252
22	91
0	451
0	95
0	433
0	327
0	319
1	60
0	230
0	52
0	51
0	2
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	202
0	124
1	19
0	59
46	232
4	209
2	135
62	1
0	0
0	0
3	3643
0	12
0	8
9	365
0	0
0	0
0	19
0	8
0	1
0	0
0	0
0	0
0	0
39	224
0	6
0	11
0	11
0	0
240	473
0	97
14	103
0	97
0	410
2	14
0	13
0	13
0	0
6	11
0	2
0	29
0	28
0	4
0	2
0	0
0	0
0	0
0	0
149	967
0	4
0	20
0	10
0	23
0	15
0	13
0	0
0	909
0	957
1	366
0	226
2	192
0	172
8	215
0	113
0	12
0	991
0	991
0	991
0	991
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	8
0	8
0	229
7	374
4	374
90	23
0	23
1	7
0	85
4	60
1	0
0	26
0	93
0	148
12	1101
1	14
0	25
0	151
152	398
0	107
0	16
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	1198
1	1197
0	1197
1	1
66	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
75	83
0	56
0	37
0	28
4	785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	921
0	280
2	281
0	281
1	2
0	4
38	278
370	921
0	658
0	671
4	3
0	3
0	3
1	386
0	342
0	19
0	10
0	10
0	0
0	297
0	389
2	379
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	385
2	372
0	344
0	226
0	202
0	204
0	126
1	92
0	96
7	87
0	64
0	66
0	34
1	11
0	0
0	0
0	3
65	843
7	822
0	283
0	0
51	32
0	20
0	12
0	172
0	172
0	0
0	40
0	999
1	99
0	0
0	0
0	0
0	19
0	19
1	1
0	4
6	400
1	202
0	339
0	296
1	164
0	191
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
257	1777
1	282
1	965
0	500
0	1597
0	347
0	312
3	135
0	282
25	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	342
3	342
1	288
0	0
0	0
283	2164
8	2164
0	0
0	0
0	0
0	0
651	739
0	654
0	519
61	437
0	276
0	0
0	172
1	526
0	607
15	369
0	53
39	1173
0	0
0	0
0	15
1	17
0	77
0	18
0	22
0	3
0	63
0	63
0	62
0	62
0	14
0	59
413	476
0	336
0	476
426	0
0	0
0	0
55	162
0	18
1	16
0	5
0	77
0	3
0	0
0	98
6	23
0	22
0	21
0	18
30	422
0	182
0	218
40	445
0	370
0	395
0	370
0	69
0	10
4	6
418	112
1	94
1	9
0	227
0	232
0	227
4	61
0	231
34	144
38	149
0	79
0	231
16	26
0	29
18	585
2	585
0	0
0	0
0	0
0	0
0	1
64	189
3	394
2	719
0	28
0	2
0	2
0	0
0	0
0	0
0	5
0	0
0	0
283	72
0	8
0	26
0	36
50	2044
2	83
0	84
0	95
33	91
0	23
0	69
0	23
0	5
0	21
0	12
0	8
0	1
0	0
1	613
5	471
0	526
0	342
0	384
30	793
19	22814
63	24022
0	18816
0	7378
0	4597
5	10368
0	11036
29	8984
32	11718
9	4513
1	4366
8	3074
0	2
0	1
0	0
0	0
0	0
0	0
0	0
48	0
6	36
0	36
189	62
0	54
0	61
16	0
0	249
0	248
1	98
0	246
0	46
0	1
0	4
0	42
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	98
0	46
0	12
0	13
0	94
