UniqueCount	AmbigCount
0	22
2	17
0	13
48	328
1	320
2	326
0	117
8	273
0	11
2	176
1	25
0	0
0	0
30	54
0	21
65	568
24	98
5	96
0	87
12	22
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	492
1	233
0	315
0	80
1	224
1	267
0	182
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	665
0	955
103	1674
0	843
0	1127
0	1349
0	1041
68	6
0	0
5	6
1	2
0	2
23	6
0	6
2	5
172	26
0	22
2	19
1	72
0	133
0	126
0	124
0	121
0	138
0	67
0	96
0	93
0	90
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	69
7	66
0	18
0	11
0	33
1	17
0	31
0	29
0	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	166
16	36
0	43
0	48
0	131
0	96
2	149
0	135
0	149
0	82
0	84
0	1
23	1064
5	1064
0	0
0	0
0	0
0	1378
0	10
0	10
0	21
0	10
2	2
0	1
0	0
0	25
0	0
0	113
7	538
0	477
319	2002
21	1652
0	138
1	88
26	199
18	83
0	339
1	41
0	0
0	0
0	0
0	0
402	0
2	249
2	622
0	638
0	641
0	8
2	26
0	252
0	0
4	30
58	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1038
85	1406
0	1289
0	633
0	425
2	39
3	39
19	78
0	26
0	39
1	4
0	9
0	11
0	14
0	12
1	22
1	53
0	15
5	31
0	23
0	23
0	22
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	44
0	45
0	2
0	2
8	11
0	24
61	163
0	139
0	0
0	9
0	46
0	10
0	42
0	44
0	0
0	0
0	0
0	5
162	65
4	15
0	28
4	383
0	115
1	296
0	28
0	101
0	295
18	124
0	59
0	27
0	30
0	277
0	21
1	40
1	202
0	186
2	33
0	19
1	20
0	107
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	44
0	11
0	44
0	41
1	21
1	89
0	88
0	228
0	229
0	136
0	162
11	92
0	34
36	72
1	72
0	27
0	14
0	38
3	161
0	202
0	185
0	27
1128	2296
0	2296
3	5
0	5
40	462
0	26
0	122
0	0
0	100
0	100
0	13
0	6
0	0
18	18
0	9
1	6
0	4
1	123
3	101
0	83
0	34
12	16
0	6
1	267
0	267
0	8
0	6
0	1
180	61
0	24
1	37
0	17
154	0
0	0
0	0
0	0
2	591
0	191
1	267
281	245
42	143
2	1450
1	34
26	83
0	82
5	559
7	298
0	0
0	4
0	7
3	7
18	640
0	634
0	549
0	117
0	127
0	99
0	30
5	78
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	633
0	12
7	6
6	9
0	16
63	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
6	0
0	0
0	0
0	0
0	3
0	0
0	0
10	0
0	0
0	0
0	0
0	0
36	332
0	332
0	332
0	72
399	0
12	585
5	306
0	566
5	449
0	558
6	157
0	566
0	566
0	572
1	73
0	85
0	63
0	119
0	116
1	78
3	112
0	41
2	745
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	84
0	84
0	1
0	1
0	3
1	14
1	95
0	40
0	45
0	0
0	95
0	95
0	106
48	106
2	106
0	20
3	11
0	6
2	64
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	69
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	46
0	45
0	22
260	0
0	0
0	0
0	0
0	160
78	160
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
4	89
97	701
16	959
0	446
28	126
0	0
0	0
0	271
4	259
1	234
0	78
0	40
4	45
0	22
0	8
133	198
2	682
0	21
0	14
0	1
0	9
0	7
0	151
0	191
0	51
0	6
0	207
0	3
1	23
1	201
0	13
0	7
0	6
0	114
0	14
127	4
0	4
0	76
0	58
0	69
1	45
25	857
0	6
0	0
0	0
2540	1913
0	1554
0	1919
33	1365
4	86
9	86
0	77
2	156
0	146
0	46
0	75
0	70
0	103
0	86
3	21
0	64
0	34
0	1968
2	4
0	35
0	20
0	0
0	0
0	24
29	38
0	16
0	27
0	1
0	10
12	1456
0	366
0	367
0	44
0	104
0	62
0	45
7	80
0	171
6	170
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	285
1	282
0	263
3	1354
3	70
0	49
0	31
0	8
2	9
11	0
518	33
9	33
93	42
21	42
0	0
0	0
3	48
0	7
0	7
0	6
0	3
0	3
0	3
19	62
19	26
0	36
28	17
2	2
0	1
7	927
0	1349
0	115
0	200
1	177
0	1346
2	60
0	21
0	0
0	0
0	0
0	0
29	140
53	82
27	42
2	96
0	83
0	95
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	151
0	103
4	145
0	41
1	38
2	102
2	314
0	319
0	309
0	317
0	269
4	192
0	88
0	110
0	86
0	39
0	37
0	0
0	36
0	36
0	33
2	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
3	117
3	117
0	286
0	19
3	16
26	6
0	5
0	0
0	0
0	29
0	40
15	63
0	19
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
1	40
42	32
0	0
0	0
0	0
0	0
0	0
0	13
2	175
0	152
1	128
0	124
0	26
0	30
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	0
0	6
37	64
0	23
0	30
0	37
0	28
0	13
0	8
6	16
3	200
0	16
2	106
0	138
0	7
0	17
0	7
0	7
0	7
0	0
100	1
21	207
0	163
1	1408
0	11
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	348
1	348
3	282
1	282
0	70
33	19
972	0
0	0
0	0
0	9
0	0
72	312
1	64
0	304
2	701
204	718
7	333
0	38
1	61
0	206
0	161
0	79
0	191
43	594
0	593
31	44
0	472
0	533
0	17
0	61
3	29
0	42
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	4
23	0
0	0
58	38
2	38
0	3
0	0
0	0
45	70
0	39
0	62
0	11
0	20
0	55
0	38
0	56
0	40
0	19
0	10
1	22
0	19
0	18
3	5
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	113
0	113
0	113
0	113
0	19
0	5
1	4
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	15
0	15
0	82
31	84
0	0
1	2
0	0
0	0
0	0
164	163
4	163
0	43
0	4
0	41
0	15
0	29
0	281
0	270
0	33
0	36
0	12
2	275
0	27
0	38
4	23
0	14
0	11
0	82
0	107
0	193
0	0
0	3
0	3
0	0
0	0
0	70
0	100
0	100
0	85
76	142
2	43
3	104
77	1490
0	0
0	0
0	0
0	0
0	146
0	129
0	146
0	141
0	154
0	129
0	74
0	10
0	58
0	19
0	146
1	415
0	341
1	155
0	152
0	162
0	159
0	94
0	89
0	3
1	36
11	38
256	655
0	637
0	522
0	65
0	162
0	30
1	251
0	10
0	10
0	0
223	1351
1	142
0	142
0	28
0	54
0	2
0	0
0	0
8	746
20	974
0	987
3	966
0	226
4	490
0	0
0	584
0	0
0	0
0	7
0	43
0	576
2	263
0	584
84	71
0	71
1	247
0	0
0	0
14	757
0	758
0	703
1	18
3	669
0	545
0	0
0	0
0	0
0	0
0	0
0	0
18	521
0	438
0	42
0	76
11	413
0	123
0	114
0	100
111	77
4	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	600
0	174
4	104
0	73
4	85
0	86
6	113
4	32
0	86
0	110
0	440
0	32
3	432
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	194
0	65
0	12
1	127
0	64
0	27
0	165
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	184
4	150
0	0
0	0
13	794
0	770
0	139
1	24
17	162
5	110
0	0
0	142
0	137
0	138
0	137
0	37
0	50
0	33
0	37
0	27
0	121
10	99
0	76
0	95
0	15
0	58
0	59
0	8
0	4
0	96
0	41
0	64
0	4
2	10
0	47
0	45
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	128
4	115
1	88
6	40
0	0
0	0
0	29
0	29
9	62
2	55
0	54
0	9
0	21
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	65
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	231
0	80
0	52
0	42
2	28
0	6
3	255
0	249
0	50
0	0
0	0
2	808
0	0
0	1
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
16	116
7	93
3	71
0	72
2	268
1	137
0	248
4	5
1	125
0	21
0	35
6	183
0	38
0	162
0	104
2	13
0	25
0	39
118	187
0	57
0	153
1	26
3	106
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	443
0	590
19	590
0	257
0	11
0	11
0	11
40	76
0	71
0	14
0	10
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	24
0	2
0	18
0	9
0	2
0	21
0	0
0	0
38	56
1	36
0	36
0	14
0	346
0	308
1	353
0	58
0	94
0	89
0	37
0	29
0	16
0	8
0	10
0	8
0	5
0	5
0	5
0	1
0	4
0	8
0	0
1	51
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	106
0	133
0	29
0	101
0	314
0	366
0	315
0	365
0	544
0	544
0	55
49	544
2	20
0	1863
0	1906
0	1887
0	2125
2	1830
0	1856
0	1899
153	2118
6	76
19	204
2	1723
0	386
1	1741
1	193
0	0
0	0
0	0
0	57
0	57
0	0
0	57
4	0
0	0
0	0
12	3392
4	2593
0	286
2	169
0	4
0	3336
1	60
0	59
0	60
0	4
0	3
0	33
0	2
0	15
0	6
1	13
0	14
0	60
0	0
89	49
1	46
0	35
0	34
0	8
0	8
2	192
0	275
0	278
0	50
0	64
0	65
0	38
0	13
0	274
0	50
0	50
0	50
0	1
0	0
3	87
0	0
0	0
0	130
0	12
4	59
2	8
0	44
0	43
0	11
0	8
1	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
96	207
0	195
0	7
5	7
0	3
0	4
5	6
1	1
0	2
0	3
0	0
0	0
0	74
8	13
0	12
0	12
0	2
0	2
0	13
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
16	427
0	417
0	80
0	57
0	9
1	102
1	250
0	18
0	115
0	69
1783	0
165	86
0	27
1	1139
0	40
0	28
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
3	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
151	187
0	187
0	137
0	120
0	46
0	45
0	46
0	46
2	92
0	42
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1025
1	1025
0	15
0	5
0	21
0	7
0	10
0	0
0	1360
0	1360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	9
0	8
0	8
2037	340
0	340
0	64
0	40
0	27
0	40
0	36
3	29
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	35
0	61
0	21
0	1289
0	2
0	4
0	4
0	0
0	0
0	0
0	0
5	6
0	0
0	15
0	14
0	15
48	25
1	15
0	21
0	0
0	82
0	27
0	175
1	164
0	115
0	46
0	33
0	19
0	38
95	41
3	64
0	21
0	19
0	7
0	20
1	9
4	14
0	21
0	1
386	1771
1	1632
1	1542
0	936
0	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	101
0	34
0	77
3	7
0	0
0	7
0	0
0	0
0	0
2	0
0	0
223	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	1
0	0
1	39
15	147
0	38
162	147
0	0
0	0
0	0
0	0
0	0
255	597
1	77
0	152
0	285
0	66
2	312
0	279
0	343
0	226
0	229
7	13
0	0
4	0
150	339
1	294
0	333
1	165
1	188
4	218
0	95
0	119
1	86
0	14
0	132
0	0
0	0
0	991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	27
0	17
0	17
4	7
0	4
0	4
0	1013
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	20
0	20
0	542
0	565
6	556
61	140
0	0
427	56
0	25
0	47
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	0
0	0
4	1
0	0
0	2336
0	2435
0	2228
0	1246
0	1242
0	1145
0	932
0	870
0	901
0	844
0	791
3	721
1	344
0	129
6	298
1	49
14	52
0	0
0	0
0	0
0	2400
0	5
0	15
0	17
0	200
0	18
0	15
0	13
0	0
0	0
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	3
0	5
0	1
0	0
0	5
0	2
0	5
0	3
0	0
0	0
0	147
0	144
0	147
0	30
0	14
1	52
0	22
24	62
7	62
1	36
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	65
0	64
0	17
0	25
0	58
0	8
0	9
1	0
0	27
0	7
0	9
0	4
0	4
0	65
0	0
0	0
0	0
0	0
0	0
0	42
0	25
0	7
0	10
0	2
0	8
3	6
2	11
0	7
0	1
0	1
0	1
0	42
0	445
0	442
8	488
1	438
0	0
0	0
0	0
1	139
62	233
0	214
0	79
0	79
0	50
0	36
0	18
0	0
1	13
0	13
0	5
0	2
0	0
1	2
0	0
0	1
0	3
0	89
5	426
0	393
3	98
0	42
3	91
0	77
50	13
0	0
0	0
0	100
44	2479
1	160
0	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	1701
31	1881
25	1870
0	46
0	36
0	809
0	806
0	107
3	94
0	0
0	0
0	159
0	159
0	156
0	39
0	47
1	7
2	16
0	34
0	24
0	134
0	168
834	168
1	168
17	1
1	1
0	787
1	42
0	9
0	0
0	1
0	1
0	0
0	90
0	51
0	90
158	17
0	17
0	53
0	17
2	240
0	18
0	0
0	0
0	79
0	43
0	36
2	78
6	172
12	179
0	45
0	26
0	26
0	50
6	15
6	71
0	68
0	68
5	60
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	22
62	38
52	16
0	196
0	191
0	184
0	200
0	195
6	196
0	9
0	23
5	11
0	5
11	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	745
3	738
0	752
0	300
1	150
0	83
2	90
18	21
28	46
0	8
12	20
0	46
1	1
15	388
3	387
3	10
0	0
48	74
2	1
0	1
0	10
0	13
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	309
2	266
0	236
0	132
0	101
0	309
8	111
0	24
0	552
0	14
0	7
1	1
0	8
0	19
0	0
0	125
16	129
0	46
0	4
1	83
0	63
1	43
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	251
0	251
0	25
0	16
0	13
0	205
0	3
1	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	19
0	11
0	14
0	7
0	7
0	1
0	8
0	10
0	4
0	1
6	3
3	274
0	215
1	45
0	241
0	258
1	157
0	44
0	0
0	0
0	0
13	27
0	5
0	858
0	26
1	6
0	1059
0	6
257	2
2	21
0	446
9	966
0	97
0	451
0	338
0	314
0	69
1	123
4	32
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	756
6	116
0	43
13	78
73	115
1	82
0	25
7	18
0	28
1	18
262	194
0	143
3	79
0	0
0	0
1	89
4	12
1081	693
0	679
11	51
2	33
0	2
0	0
0	0
0	0
0	0
0	1
0	0
13	161
0	161
3	12
65	32
0	32
0	20
0	39
5	105
0	0
0	2
0	10
0	0
0	0
0	2
0	0
0	0
1	18
19	743
0	557
0	138
5	123
0	42
0	42
0	9
0	9
115	617
6	32
0	9
0	576
0	17
0	2
0	0
0	0
3	98
0	50
0	1
0	3
0	0
0	15
0	12
0	0
0	0
0	52
0	52
0	11
0	3
0	2
0	11
0	0
0	0
0	0
0	127
0	0
0	127
0	1
0	16
0	12
0	2
0	2
0	15
0	12
0	3
0	4
0	0
0	170
0	198
8	272
2	233
1	166
0	209
0	172
0	165
0	65
0	60
4	149
0	12
0	6
151	1317
0	168
0	138
0	4
1	22
0	13
0	51
0	44
0	47
0	90
0	45
0	1
2	2
0	3
0	46
0	41
0	3
0	12
0	27
0	13
0	12
0	4
0	4
0	0
0	0
335	504
0	285
0	375
0	269
0	238
11	352
0	318
0	1133
4	161
0	1179
0	224
0	0
178	166
0	28
0	50
0	23
1	7
0	11
1	6
0	51
0	33
2	4
0	7
0	49
0	49
0	24
0	18
0	13
1	9
0	7
0	2
10	504
0	475
0	437
0	438
0	34
0	24
0	100
0	0
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1416
0	142
20	142
48	142
3	234
4	53
29	164
1	192
0	157
1	124
0	150
0	1
0	0
0	2
0	2
0	8
0	8
0	2
15	79
0	6
0	71
0	0
0	0
0	0
0	0
0	0
0	3
0	16
0	0
63	934
5	934
0	22
0	22
390	89
6	90
0	31
0	51
0	47
0	57
0	124
0	94
1	92
9	61
1	31
0	12
0	14
0	124
0	21
0	4
0	3
0	18
0	20
0	18
0	15
0	14
2	2
51	5
0	1
0	6
0	0
0	0
3	1
0	1
0	21
4	999
1	1
0	482
0	460
0	313
0	109
0	359
2	95
0	26
0	50
52	92
0	92
0	26
42	123
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
25	216
2	217
0	42
1875	0
0	2
0	2
0	0
0	0
0	0
814	0
0	0
15	3
0	3
3	104
0	102
1	17
0	17
1	28
0	12
0	5
0	15
0	3
2	8
0	11
0	5
7	92
160	277
0	277
0	58
0	58
0	0
0	0
0	0
0	209
0	462
14	486
1	127
0	70
2	75
0	34
3	467
1	470
0	71
0	130
0	76
0	40
0	35
4	1860
0	115
0	62
0	78
0	57
2	5
1	5
0	53
1	48
0	96
0	114
0	111
0	16
0	0
0	1107
0	1390
0	1612
0	1670
0	1745
0	1659
2	539
0	292
0	787
0	777
0	821
0	684
0	383
0	266
0	121
1	189
0	72
0	32
0	71
0	71
0	32
0	0
0	28
53	74
0	63
8	58
1	2
0	1
0	1
0	1
0	0
0	0
0	0
7	140
0	0
3	49
0	48
0	33
0	1082
0	3
0	1
0	16
299	180
0	10
0	0
0	0
32	18
0	1
142	140
1	141
0	0
0	0
27	74
0	59
21	1865
0	53
0	50
0	0
0	28
0	0
0	0
4	4
0	0
0	0
5	4138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	2
0	374
0	0
1	102
0	102
4	14
0	9
0	101
0	13
0	7
6	20
0	6
0	14
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	52
0	12
0	31
0	53
0	3
0	4
0	0
0	0
0	15
0	15
0	13
0	5
0	0
0	0
91	387
0	382
0	301
0	91
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
42	224
0	65
1	239
0	242
3	32
3	107
0	89
1	33
4	26
0	19
0	4
2	54
2	30
0	3
0	3
0	25
0	1
0	11
0	6
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	2
0	1
0	0
1	0
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	44
1	43
0	31
0	0
0	0
0	9
0	0
0	4
1	2
0	3
0	6
0	6
0	1
0	2
0	2
0	2
0	2
0	1
0	20
0	72
0	7
0	65
0	0
0	0
0	0
0	0
0	348
0	344
0	4
0	4
0	0
0	0
1	0
0	322
0	324
4	135
1	9
0	95
0	41
1	2
8	6
0	6
4	17
0	1553
47	2890
6	2214
0	1721
1	977
1	747
3	61
5	497
0	220
0	29
1	10
0	0
18	777
6	747
0	399
5	236
0	193
3	464
0	200
0	347
0	189
0	0
0	0
0	0
0	0
0	0
0	19
0	38
0	0
5	120
0	96
0	104
0	98
2	4
13	16
0	139
12	138
0	18
0	10
6	22
2	10
0	14
48	30
0	30
1	57
0	4
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	121
0	21
0	100
0	3
0	48
0	6
0	1
0	3
1	3
0	0
0	0
0	0
0	17
0	48
110	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	123
3	25
0	93
0	7
0	21
0	27
2	43
0	36
0	42
1	29
0	2088
0	948
1	532
0	641
4	1818
0	1960
0	844
0	1090
1	889
0	19
0	0
0	1
0	13
0	4
0	1
0	4
0	19
69	1192
3	1246
1	1160
0	717
0	721
0	715
2	1022
0	222
0	494
1	128
0	273
0	397
0	436
0	202
6	385
3	501
0	0
0	1
1	0
0	0
1	8
0	1
0	8
0	1
0	1
0	8
0	0
0	8
0	48
0	130
0	129
0	72
0	65
1	6
0	18
0	2
0	42
0	42
0	17
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	9
0	7
0	4
0	69
0	67
0	68
0	72
0	58
1	63
0	59
0	22
0	20
0	18
1	25
0	20
0	18
0	0
0	0
21	19
0	14
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	36
4	0
0	76
0	79
0	68
0	76
0	8
0	4
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	1
18	22
0	12
0	15
1	10
0	107
0	7
1	39
0	2
1	104
0	99
0	82
0	22
0	28
0	35
3	19
0	22
1	0
1	1222
267	1376
0	543
3	234
1	155
0	30
0	0
0	0
0	0
0	196
0	202
0	164
0	196
0	169
0	56
0	36
0	36
0	43
0	129
0	92
0	74
0	47
0	193
17	205
7	27
1	135
6	271
0	276
0	36
0	223
0	10
1	7
0	109
0	11
0	35
5	273
0	4
58	205
3	159
0	138
1	5
3	33
1	23
7	25
0	0
0	2
0	3
4	1
1	1
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	274
0	108
2	281
10	301
1	75
3	13
0	44
0	0
0	0
0	0
0	0
0	4
1	32
0	32
0	7
0	22
1	0
0	0
0	0
0	0
0	9
8	9
0	9
0	9
0	610
0	575
5	389
0	397
9	352
8	89
0	62
11	10
1	164
0	172
0	65
0	14
0	224
0	25
1	70
0	56
0	22
0	33
1	33
0	19
1	64
0	57
0	30
0	1
1	29
0	5
0	5
7	5
2	16
0	0
0	0
0	12
4	1400
0	1396
0	1413
1	1417
0	1261
0	1372
1	51
0	255
0	791
0	43
0	38
0	15
0	1399
0	11
0	0
0	0
0	0
0	0
322	106
0	34
0	50
0	22
0	0
0	0
0	103
0	106
0	294
0	318
0	33
0	210
0	64
0	28
0	23
0	318
10	0
147	179
0	241
0	239
0	211
2	96
0	17
0	24
0	17
0	0
0	0
0	0
0	0
3	0
0	0
0	32
0	8
0	8
0	8
0	0
0	247
0	232
0	128
0	81
0	96
0	93
0	19
0	64
0	67
0	31
0	47
0	47
0	0
0	244
0	0
1	4
0	1
0	1
0	2
0	1
0	2
474	609
0	589
0	179
0	99
0	125
0	251
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	23
0	8
0	12
0	36
0	36
0	36
0	7
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	28
23	59
0	26
0	31
0	0
1	732
0	0
0	0
1	24
0	1127
0	57
0	53
0	85
0	64
0	1105
0	0
0	0
0	0
42	110
0	24
0	96
0	2
0	2
0	0
2	48
0	13
0	2
0	0
131	345
0	141
2	212
0	6
0	0
0	0
0	0
0	0
0	0
0	49
0	51
0	29
3	29
0	28
4	185
0	38
0	44
0	11
0	4
1	22
0	9
0	9
0	18
0	6
0	6
0	51
1	7
0	0
0	0
39	3
0	3
0	1
6	833
0	715
1	371
145	25
0	25
4	205
0	100
2	104
0	69
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	14
0	0
0	0
0	0
0	0
3	58
0	34
0	23
0	21
0	21
0	6
3	124
0	461
0	461
0	461
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
66	0
0	0
0	3
0	3
0	3
0	5
0	0
0	0
0	0
0	3
0	0
0	5
1372	1102
5	9
0	1074
0	74
0	74
70	0
0	0
0	0
0	2
0	0
0	0
2	18
0	12
0	13
0	12
0	13
0	12
0	12
0	12
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	275
0	59
0	107
0	102
1	32
0	18
3	95
1	19
0	17
0	87
0	84
0	90
0	4
0	2
0	1
0	1
0	0
0	0
0	0
8	246
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	835
34	835
10	182
2	78
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
1	40
0	218
8	113
0	4
0	1
1	213
2	46
0	0
0	392
0	40
20	415
0	182
0	0
1	1311
2	1296
0	12
1	221
0	847
0	432
0	449
0	220
0	222
0	182
0	228
0	236
0	191
0	181
0	173
0	89
0	58
2	10
0	28
1	23
0	1
0	0
1	0
0	1
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
84	112
2	112
191	49
0	8
0	20
7	45
0	6
0	22
0	5
0	20
0	13
0	13
0	7
0	7
0	13
0	10
0	3
0	2
0	1
0	0
0	0
428	90
3	6
0	86
1	25
0	0
0	0
0	0
0	0
0	76
0	72
0	9
3	31
0	6
2	10
0	10
0	9
0	10
0	9
0	8
0	0
0	0
0	189
5	748
1	474
1	363
0	747
0	547
0	574
0	539
0	251
0	43
0	316
0	44
0	70
0	50
3	17
0	17
0	15
0	16
0	12
0	6
0	1
0	1
0	0
0	0
1	0
0	0
0	0
26	22
0	12
3	51
0	0
0	4
0	1
4	1685
0	1753
7	1819
0	1543
6	1802
0	1750
594	1881
