UniqueCount	AmbigCount
0	12
0	16
45	354
0	336
8	354
0	101
13	309
0	17
1	173
0	33
0	0
0	0
10	42
0	19
98	605
10	45
0	45
0	43
33	18
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	506
0	261
2	348
0	85
1	238
2	280
0	194
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	435
0	640
120	1190
0	554
1	766
0	969
0	774
53	12
1	2
26	10
0	0
0	0
3	0
0	0
0	0
113	16
0	13
4	4
6	25
0	45
0	43
0	41
0	43
0	45
0	17
0	25
0	27
0	32
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
0	23
0	8
0	25
0	44
0	10
0	35
0	35
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	231
24	56
2	64
2	66
0	167
0	115
3	188
0	205
0	188
0	116
0	96
0	10
0	66
1	66
0	0
0	0
0	0
0	1335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
12	408
0	368
201	1665
10	1359
0	113
3	72
25	185
8	105
0	331
0	32
0	0
0	0
0	0
0	0
513	0
0	218
2	519
0	539
0	543
0	6
1	46
0	183
0	0
2	47
58	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	914
62	1168
0	1041
0	552
0	424
0	21
3	21
42	176
0	77
0	99
0	15
0	16
0	31
0	29
0	36
0	59
1	92
0	23
4	48
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	75
0	5
0	5
7	18
0	38
62	191
0	153
0	0
0	21
0	55
0	19
0	40
0	54
0	0
0	0
0	0
0	0
226	116
2	38
0	36
0	526
0	40
1	99
0	15
1	39
0	102
7	68
0	27
0	17
0	14
0	110
0	15
0	23
0	60
0	61
0	14
0	5
0	4
0	53
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	44
0	25
0	10
0	25
0	23
2	6
2	130
0	123
1	200
1	200
0	106
0	128
7	122
0	24
49	63
0	63
1	25
0	19
0	28
1	158
0	198
0	180
0	10
474	863
5	863
0	0
0	0
97	407
0	27
0	116
0	0
0	21
0	21
0	5
0	3
0	0
41	30
0	18
0	16
0	11
1	169
2	141
0	120
1	50
3	8
0	5
4	230
0	230
0	14
0	7
0	4
98	27
0	9
0	18
0	4
165	0
0	0
0	0
0	0
4	565
0	225
1	301
158	248
78	193
0	1535
0	11
25	39
0	39
4	502
0	363
0	0
0	2
0	0
0	0
10	428
0	425
0	331
0	65
0	90
1	68
0	17
1	63
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	423
1	5
2	3
5	5
2	14
46	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
24	0
0	0
0	0
0	0
0	0
7	105
0	105
0	105
16	65
389	0
10	724
6	371
0	675
10	560
0	664
2	180
0	674
0	674
0	699
6	81
0	87
0	50
0	147
0	141
1	80
2	123
0	36
0	974
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	0
0	0
0	0
0	10
1	88
0	10
0	12
0	4
0	88
0	88
0	96
35	96
1	96
0	12
0	8
0	4
0	79
0	0
0	0
0	2
0	2
0	25
0	0
0	0
0	35
0	104
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
129	56
2	52
0	19
112	0
0	0
0	0
0	0
0	75
22	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
58	553
17	743
0	322
26	86
0	0
0	0
0	97
3	87
0	76
0	26
0	12
3	16
0	8
0	2
107	100
1	965
0	6
0	5
0	0
0	2
0	1
0	97
0	148
0	28
0	5
0	157
0	1
0	16
0	152
0	7
0	4
0	3
0	69
0	13
52	5
0	5
0	31
0	19
0	29
0	19
16	778
0	5
0	0
0	0
471	368
0	310
0	369
16	270
2	75
5	75
0	62
0	142
0	133
0	43
1	79
0	67
1	95
1	77
5	20
0	61
2	28
0	1955
1	5
0	33
0	18
0	0
0	0
0	17
11	29
0	6
0	19
0	2
0	6
9	1353
0	294
0	300
0	25
0	76
0	64
0	38
2	96
0	197
19	197
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	264
1	265
0	246
1	1358
0	70
0	45
0	42
1	11
1	19
0	0
230	18
0	18
4	8
0	8
0	0
0	0
11	109
0	78
0	78
0	78
0	44
0	0
0	0
23	52
29	23
0	29
40	15
1	6
1	6
0	628
0	911
0	72
2	142
1	123
0	904
0	24
1	16
0	0
0	0
0	0
0	0
31	97
69	82
23	32
0	67
0	59
1	66
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
46	153
0	104
7	140
0	44
0	39
0	83
1	230
0	240
0	227
0	229
0	184
4	132
0	67
0	74
0	55
3	21
0	21
0	0
1	36
0	36
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	70
0	70
0	278
0	13
0	10
37	1
0	1
0	0
0	0
0	17
0	24
16	36
0	11
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	48
34	40
0	2
0	2
0	0
0	2
1	0
0	11
0	140
0	118
0	84
0	82
0	14
0	11
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	7
49	67
0	39
0	22
0	25
0	16
0	13
0	9
0	12
7	72
0	1
0	27
0	55
0	3
0	7
0	3
0	3
0	3
0	1
200	0
22	124
0	89
0	1432
0	18
1	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	410
0	410
5	271
0	271
0	85
39	8
1187	0
0	0
0	0
0	4
0	0
121	392
8	54
0	387
3	446
164	452
7	231
0	19
2	36
0	108
0	93
0	48
0	106
68	610
0	609
20	65
0	486
0	532
0	28
0	68
2	33
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	4
44	0
1	0
12	7
0	7
0	0
0	0
0	0
32	89
0	52
0	75
0	24
0	32
0	73
0	52
0	76
0	37
0	30
0	12
0	16
0	21
0	17
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	57
0	58
0	59
0	10
0	1
1	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	7
0	7
0	43
17	45
0	0
0	2
0	0
0	0
0	0
91	98
2	98
0	31
0	2
0	8
0	6
0	7
0	211
0	208
0	13
0	13
0	5
7	210
0	10
0	21
0	20
0	11
0	8
0	46
0	107
0	177
0	0
0	1
0	1
0	0
0	0
0	51
0	72
0	73
0	69
77	128
8	38
0	188
57	1479
0	0
0	0
0	0
0	0
0	135
0	117
0	136
1	127
0	142
0	120
0	62
0	11
0	53
2	17
0	134
0	53
0	36
0	18
0	14
0	15
0	25
0	21
0	18
0	0
0	13
12	15
182	428
1	420
0	339
0	35
0	100
0	16
0	166
0	4
0	4
0	0
177	1370
3	148
3	148
0	26
0	64
0	2
0	0
0	0
8	775
22	1003
0	1015
1	1000
0	234
6	492
0	0
0	231
0	0
0	0
0	4
0	26
0	227
0	90
1	231
85	65
0	66
1	219
0	0
0	0
13	634
0	638
0	598
4	17
1	563
0	470
0	6
0	1
0	0
0	0
0	0
0	0
5	159
0	138
0	7
2	11
3	132
1	35
0	44
0	35
97	88
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	587
0	177
0	115
0	72
5	77
1	383
13	459
16	151
1	385
0	433
0	469
1	118
17	436
0	0
0	0
0	0
0	0
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	121
0	33
0	9
0	76
0	34
0	13
0	108
0	103
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	275
18	229
0	0
0	0
6	516
0	500
0	81
0	10
13	114
16	69
0	0
0	43
0	44
0	43
0	41
0	10
0	14
0	8
0	8
0	6
0	38
5	33
0	20
0	33
0	2
0	25
0	31
0	2
0	8
0	33
0	27
0	15
1	3
0	5
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
4	80
1	66
11	19
0	0
0	0
0	24
0	24
3	96
3	90
1	81
0	22
0	49
1	21
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	107
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	133
0	49
0	29
0	22
0	11
0	1
1	211
0	208
0	35
0	0
0	0
2	809
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
8	112
4	94
19	84
0	82
6	256
0	125
0	228
4	10
1	128
0	19
0	37
20	227
0	48
0	196
0	92
4	23
0	44
0	67
102	202
0	64
0	164
1	45
0	110
0	69
0	70
0	0
0	0
0	0
0	0
0	0
0	384
0	399
15	399
0	181
0	16
0	16
0	16
44	73
0	77
1	16
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
45	55
2	44
0	43
0	18
0	257
2	236
1	268
0	34
0	29
0	27
0	9
0	7
0	4
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	55
0	10
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	77
0	103
2	19
0	78
0	263
0	301
0	266
0	301
0	444
0	444
0	48
59	444
0	6
0	1184
0	1223
0	1211
0	1321
2	1165
0	1178
0	1218
122	1316
2	47
19	149
0	1107
0	276
0	1118
1	115
0	0
0	0
0	0
0	52
0	52
0	0
0	52
1	0
0	0
0	0
2	1207
1	868
0	82
0	64
0	2
0	1184
1	30
0	30
0	30
0	0
0	0
0	17
0	0
0	5
0	2
0	8
0	5
0	29
0	0
33	18
0	17
0	10
2	15
0	6
0	6
3	247
0	144
0	145
0	15
0	26
0	33
0	21
0	5
0	140
0	43
0	43
0	43
0	0
0	0
3	92
0	0
0	0
0	172
0	39
0	69
14	33
0	57
0	24
0	3
0	2
0	1
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
214	315
0	299
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	72
10	0
0	0
0	0
0	0
1	0
0	9
0	9
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
19	599
0	584
0	112
0	64
1	7
0	136
6	370
0	28
0	187
0	106
1212	0
213	80
0	22
0	1119
0	36
0	33
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
1	339
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
105	118
0	118
0	87
0	69
0	28
0	27
0	28
0	28
0	54
0	27
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1073
0	1068
2	17
4	6
0	39
0	11
0	5
0	0
0	1321
0	1321
0	0
0	0
12	14
0	14
0	13
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	7
0	12
0	13
0	13
2220	345
0	345
0	85
0	59
0	35
0	59
0	50
0	48
0	6
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	8
0	15
0	3
0	1280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	0
0	7
0	6
0	7
61	9
14	7
0	5
0	0
0	94
0	33
0	187
0	172
0	128
0	58
0	47
0	21
0	36
102	80
2	47
0	15
0	14
0	3
0	20
0	9
0	15
0	11
0	2
370	1457
0	1361
0	1254
5	767
0	497
0	0
1	10
0	2
0	6
0	0
0	0
0	0
0	0
153	65
0	14
2	45
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
180	37
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	53
20	176
0	53
177	176
0	0
0	0
0	0
0	0
0	0
199	447
0	67
0	123
0	205
0	46
13	221
0	207
0	251
1	158
0	158
16	24
0	12
4	4
200	441
1	385
0	433
0	190
0	215
4	241
0	100
0	112
2	89
1	16
0	128
0	1
0	0
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	31
0	22
0	22
0	9
0	4
0	3
0	996
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	25
0	25
0	457
0	479
4	475
71	117
0	0
329	29
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1	4
0	4
2	2271
0	2402
0	2170
0	1161
0	1223
0	1114
0	873
0	820
0	845
0	778
0	753
11	693
1	308
2	116
3	301
3	48
13	84
0	1
0	1
0	0
0	2367
0	0
0	0
0	0
0	251
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	68
0	71
0	8
0	9
0	29
0	11
17	55
9	55
1	25
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	74
0	72
0	16
0	29
1	64
0	11
0	6
0	0
2	24
0	3
0	5
0	2
0	2
0	73
0	0
0	0
0	0
0	0
0	0
0	69
0	37
0	16
0	7
0	6
3	3
0	1
0	20
0	15
0	4
0	4
0	8
0	69
0	489
0	484
13	537
7	486
0	0
0	0
0	0
0	188
63	294
0	266
0	66
0	66
0	40
0	23
0	11
0	0
0	4
0	1
0	2
0	1
0	0
1	2
0	0
0	0
0	7
1	81
7	345
0	306
0	73
0	29
10	90
0	67
52	22
0	0
0	0
0	72
30	2433
0	98
1	1399
0	1
0	0
0	0
0	0
0	1
0	0
0	524
7	631
8	627
0	26
0	23
1	567
0	563
0	88
0	83
0	0
0	0
0	118
0	118
0	117
0	30
0	39
0	6
0	14
0	22
0	17
0	105
0	123
627	116
4	116
19	0
2	0
1	544
0	31
5	3
0	1
0	1
0	1
0	0
0	44
0	20
0	44
143	13
0	13
0	92
0	37
8	317
0	37
0	0
0	0
0	94
0	82
0	54
1	93
3	228
24	235
0	50
0	35
0	25
0	74
22	10
0	63
0	66
0	66
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
67	44
59	30
0	218
0	209
0	197
0	218
0	224
8	222
0	17
0	29
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	658
2	653
0	672
0	241
0	152
0	71
1	87
5	21
49	95
0	27
14	50
0	92
0	1
14	375
4	374
1	8
0	0
22	90
2	1
0	6
1	6
2	14
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	332
0	279
0	171
0	128
0	405
0	108
0	34
2	552
0	17
0	5
2	1
0	8
0	17
0	4
0	104
23	102
0	25
0	7
1	79
0	65
0	52
0	14
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
48	297
0	297
0	30
0	18
0	6
0	164
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	2
0	1
0	1
0	0
0	1
0	2
0	0
0	1
14	1
6	211
0	176
1	32
1	194
0	208
0	122
0	30
0	0
0	0
0	0
23	54
0	6
0	889
1	54
0	10
0	1150
0	10
182	0
1	13
2	216
6	925
0	55
0	218
0	153
0	131
0	24
0	73
0	16
2	4
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	626
3	81
0	35
9	61
71	112
0	72
0	24
4	19
0	31
0	21
297	196
0	125
3	80
0	0
0	0
0	90
2	14
1292	808
0	795
12	94
0	75
0	4
0	0
0	0
0	0
0	0
0	2
0	0
13	238
0	238
1	33
59	20
0	20
0	13
1	54
5	157
0	0
0	3
0	8
0	0
0	0
0	3
0	0
0	0
1	16
36	753
2	553
0	146
12	137
0	67
0	67
0	12
0	12
164	544
1	27
0	7
0	510
0	15
0	6
0	0
0	0
11	79
0	19
0	0
0	0
0	0
0	18
1	16
0	0
0	0
0	20
0	20
0	1
0	1
0	0
0	10
0	0
0	0
0	0
0	106
0	0
0	106
0	2
0	20
0	19
2	7
0	9
1	19
0	16
0	7
0	6
0	2
0	158
0	167
16	268
1	212
0	156
0	188
0	278
0	275
2	91
1	85
2	142
0	16
0	11
156	1781
0	169
4	95
0	11
0	25
1	20
0	31
0	26
0	26
1	62
0	27
0	4
0	9
0	9
0	27
0	25
0	0
0	5
0	6
0	2
0	2
0	1
0	1
0	0
0	0
228	366
2	199
0	287
0	191
2	175
11	198
0	181
1	1272
0	102
0	1280
0	124
0	0
158	152
0	31
0	32
0	10
0	3
0	26
0	9
0	48
0	33
0	6
0	11
1	62
1	65
0	37
0	28
0	22
5	11
0	5
0	1
19	523
0	498
0	443
0	443
0	35
0	20
1	100
0	0
0	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1374
0	87
19	87
10	87
0	170
2	53
12	181
0	224
0	186
0	156
0	168
0	0
0	0
0	0
0	0
0	13
0	13
0	0
3	46
0	4
0	43
0	0
0	0
0	0
0	0
0	0
0	6
0	13
0	0
59	661
1	661
0	7
0	7
251	48
6	89
0	17
0	28
0	21
0	24
0	136
3	109
2	111
4	82
0	38
0	17
0	16
0	135
0	23
0	6
0	7
0	20
0	22
0	21
0	18
0	14
7	0
47	8
0	5
2	2
0	0
0	0
1	1
0	1
0	24
3	1034
4	1
0	211
0	201
0	118
0	36
0	129
2	34
0	8
0	17
52	37
0	37
0	2
111	309
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
22	187
2	189
2	49
1344	0
0	0
0	0
0	0
0	1
0	0
805	0
0	0
1	0
0	0
0	73
0	73
0	8
2	12
0	18
0	14
0	5
1	10
0	3
2	11
0	23
0	8
8	110
70	183
0	183
0	25
0	25
0	0
0	0
0	0
0	101
0	233
9	241
0	62
0	29
6	47
0	12
7	370
0	374
0	71
0	120
0	74
2	38
0	19
2	1857
0	159
3	63
0	73
0	60
0	4
0	4
0	41
0	42
1	80
0	106
0	105
0	20
0	0
0	845
0	1074
0	1326
1	1354
0	1430
0	1324
4	419
0	225
0	602
0	661
0	648
0	572
0	332
0	275
0	108
2	163
0	82
0	40
0	83
0	76
0	31
0	0
0	39
48	99
0	88
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	135
0	0
4	18
0	17
0	20
0	1129
1	0
0	0
0	6
206	114
0	4
0	0
0	0
21	16
0	5
91	108
0	108
0	0
0	0
20	60
0	26
29	1867
0	25
0	23
0	0
0	14
0	0
0	0
2	8
0	5
0	0
7	4081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	2
0	248
0	0
1	49
0	47
0	19
0	17
0	45
0	17
0	0
2	20
0	0
0	20
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	36
0	14
0	18
0	36
0	5
0	0
0	0
0	0
0	6
0	6
0	2
0	5
2	0
0	0
4	15
0	14
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
39	163
0	33
2	181
0	184
3	28
2	137
1	111
1	41
7	51
0	24
6	10
0	11
0	11
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	49
2	48
0	29
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	84
0	6
0	78
0	0
0	0
0	0
0	0
0	400
0	386
1	0
0	0
0	0
0	0
0	0
0	359
0	359
5	126
6	2
0	80
0	27
0	3
11	3
0	3
6	4
1	1554
47	2959
9	2240
0	1728
2	944
0	720
0	38
17	494
0	211
0	49
4	25
0	0
14	544
4	517
0	265
10	164
2	125
1	341
0	142
0	249
0	132
0	0
0	0
0	0
0	0
0	0
0	31
1	30
0	0
5	122
0	89
0	109
0	99
5	9
8	22
0	63
15	62
0	3
0	1
2	9
0	4
0	8
6	15
0	13
3	51
0	2
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	78
1	16
0	62
0	0
0	96
0	14
0	5
1	2
6	38
0	0
0	0
0	0
0	22
0	96
73	139
1	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	70
2	20
0	56
0	10
0	17
0	17
0	22
0	17
0	23
0	8
0	1362
0	625
1	363
0	426
7	1174
0	1275
0	542
1	704
1	568
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
42	1214
8	1239
1	1190
0	721
0	724
0	719
1	1044
0	229
1	561
2	174
0	351
0	486
0	518
0	257
8	458
2	574
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	6
0	40
0	89
0	90
0	51
0	48
0	8
0	6
0	2
0	19
0	19
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	17
0	16
0	5
0	90
0	86
0	71
0	77
0	70
0	78
0	72
0	21
0	26
0	24
0	34
0	26
0	25
0	1
0	1
19	19
2	74
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	35
0	0
0	64
0	66
0	57
0	61
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	44
2	28
0	28
0	25
2	97
0	6
2	32
0	4
0	97
0	86
0	75
3	20
0	21
1	37
0	16
0	20
2	0
1	948
234	1056
0	397
2	168
0	110
0	39
0	0
0	0
0	0
0	302
3	307
0	259
0	299
0	268
0	86
0	55
0	56
0	75
0	196
1	130
0	115
0	52
0	161
26	169
0	33
1	77
6	240
0	236
0	35
0	192
0	7
0	3
0	141
0	15
0	41
7	289
0	10
29	229
2	188
0	163
1	15
4	48
5	20
2	19
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	257
0	114
5	269
9	297
1	98
0	5
0	57
0	0
0	0
0	0
0	0
0	5
5	85
0	85
1	13
0	60
0	0
0	0
0	0
0	0
0	9
5	9
0	9
0	9
0	498
0	488
1	200
0	197
16	178
9	75
0	66
7	18
2	173
0	188
0	101
0	21
1	244
0	19
0	65
0	47
0	15
0	36
3	36
0	19
0	54
0	47
0	26
0	1
0	22
0	2
0	8
7	5
1	17
0	0
0	0
1	7
1	1170
0	1168
0	1171
0	1173
0	1064
0	1157
1	46
0	235
4	670
0	28
0	13
0	7
0	1169
0	10
0	0
0	0
0	0
0	0
84	30
0	22
0	3
0	5
0	0
0	0
0	185
0	191
1	424
0	463
0	75
0	347
0	124
3	60
0	66
0	463
1	0
155	169
0	122
0	122
0	105
0	33
1	3
0	10
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	39
0	2
0	2
4	8
0	0
1	281
0	266
0	175
0	110
0	129
0	128
0	21
0	94
0	94
0	43
0	69
0	66
1	0
0	277
0	0
0	4
0	1
0	1
0	0
0	3
0	1
412	565
0	549
0	183
2	91
1	113
0	229
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	23
1	15
0	7
0	18
0	18
0	18
0	2
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	34
21	65
0	20
0	37
0	0
0	1191
0	0
0	0
1	13
0	675
0	35
0	34
0	51
0	37
0	664
0	0
0	0
0	0
34	94
0	13
0	85
0	17
0	16
0	0
4	103
0	23
0	7
0	0
119	380
0	166
1	220
0	5
0	0
0	0
0	0
0	0
0	0
2	99
0	100
0	70
4	80
0	70
4	238
0	86
0	93
0	41
0	10
2	55
0	9
0	9
0	16
1	7
1	7
0	100
1	13
0	0
0	0
45	1
0	1
0	0
11	634
0	527
0	312
137	23
0	23
18	314
4	162
3	165
1	111
0	103
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
5	74
0	49
0	23
0	33
0	30
0	4
0	130
0	408
0	408
0	408
0	0
0	1
0	132
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
24	0
0	0
0	2
0	2
0	2
0	5
0	0
0	0
0	0
0	4
0	0
0	5
780	531
12	3
0	514
0	43
0	43
92	0
0	0
0	0
0	0
0	0
0	0
4	31
0	24
0	27
0	20
0	27
0	27
0	27
0	27
0	18
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	161
0	34
0	65
0	71
2	23
0	19
0	59
0	22
0	8
0	119
0	123
0	129
0	7
0	0
0	0
0	0
0	0
0	0
0	0
11	283
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1839
35	1839
57	582
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
123	0
0	0
0	0
0	45
1	163
3	91
0	0
0	0
1	162
0	26
0	0
0	548
0	41
17	595
0	274
0	0
3	1500
5	1482
1	28
0	291
0	946
0	321
0	333
0	150
0	153
0	112
0	154
0	161
0	139
0	130
0	125
0	52
0	50
1	10
3	21
1	15
0	0
0	0
0	2
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	10
68	75
0	75
111	32
0	5
0	11
12	49
0	6
0	13
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	65
0	3
0	62
0	12
0	0
0	0
0	0
0	0
0	43
0	43
0	3
1	18
0	7
11	32
13	32
7	30
0	28
0	28
0	23
0	0
0	0
0	121
0	423
0	254
0	183
0	423
0	360
0	382
0	349
0	115
0	15
0	260
0	30
0	48
0	47
0	18
1	17
0	17
0	13
0	9
0	5
0	6
1	4
0	6
0	4
0	3
0	3
0	1
9	23
0	12
0	47
0	1
0	6
0	0
0	1644
0	1710
9	1773
0	1543
0	1764
0	1733
584	1851
0	1751
0	1436
0	1653
0	230
8	239
1	70
