UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
1	17
0	0
0	21
0	83
0	83
0	50
0	50
0	50
0	50
0	45
0	75
0	1243
0	1266
1	245
3	384
0	197
0	419
1	158
0	211
6	610
1	311
0	273
3	880
0	773
0	752
11	206
0	240
0	202
0	539
1	394
0	295
0	504
0	11
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	19
0	16
0	0
216	0
0	0
250	945
0	646
1	1465
0	28
0	28
0	0
2	25
0	25
0	1
0	1
0	0
0	56
0	56
0	0
0	2
0	10
0	4
0	7
0	0
0	0
0	0
0	71
0	57
0	43
0	43
0	57
0	77
0	77
0	0
0	0
0	0
0	57
0	60
0	77
0	39
0	0
0	0
0	6
0	50
0	0
0	0
1	1199
1	1635
4	2054
116	2060
0	2055
2	1535
9	999
0	1668
0	0
0	14
0	14
0	0
0	0
0	0
0	0
5	442
0	431
0	118
0	67
0	20
0	74
11	79
0	10
1	3
0	5
0	503
0	339
10	160
6	146
0	91
0	111
1	93
0	22
0	5
0	511
37	60
0	25
0	47
0	32
1	8
0	11
0	0
0	31
2	94
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	144
0	7
0	7
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	37
0	48
0	21
0	0
0	23
0	0
0	0
22	990
11	990
3	407
0	153
0	72
0	215
0	188
16	226
0	0
0	0
0	0
1	373
0	166
0	44
0	39
7	368
0	10
0	22
0	29
5	283
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
46	1
0	0
0	0
0	0
607	279
22	145
2	143
3	191
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
28	287
2	278
0	136
29	172
0	143
0	47
0	77
0	71
0	58
0	71
0	72
0	53
0	56
0	44
0	34
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	80
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
4	431
0	345
2	173
2	288
1	91
0	114
5	70
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	46
0	0
0	0
0	0
0	0
2	71
0	0
0	0
0	0
0	0
0	0
0	0
324	1319
11	183
0	0
0	0
1	41
0	0
1	798
2	872
7	565
0	230
0	336
12	27
0	9
0	10
0	4
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	177
0	170
0	60
0	36
1	117
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	21
0	157
111	174
0	24
0	49
0	35
0	0
0	0
0	2
0	0
45	12
0	4
0	1
1	1
0	3
1	39
0	2
0	1
0	3
8	1
0	0
0	0
0	27
0	27
0	20
0	0
0	27
0	23
0	6
0	9
0	0
0	9
1	9
0	204
0	178
0	191
0	198
0	199
0	187
0	191
0	5
0	21
6	665
1317	1317
0	1085
0	931
4	730
0	180
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	116
0	0
0	590
0	37
0	106
0	116
0	590
0	553
7	537
0	16
0	95
0	38
0	573
0	51
0	150
0	186
0	112
0	195
2	62
0	61
6	221
0	83
0	164
0	590
0	3
0	0
0	18
0	0
0	0
0	0
2	2647
0	2652
0	2404
0	2638
13	2831
0	711
0	469
0	233
0	239
0	239
0	237
1	225
0	234
0	0
0	26
20	260
0	33
0	4
0	0
0	2
0	2
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	5
0	25
0	4
0	19
0	4
0	7
0	4
2	1
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2395
0	2287
0	1718
0	1610
0	1164
5	426
0	730
1	315
0	498
0	725
0	0
0	0
0	0
0	0
0	0
12	334
0	316
0	210
0	102
0	1847
8	140
0	14
0	228
0	123
0	228
0	229
0	1129
0	1128
0	55
0	37
0	28
0	39
0	13
0	6
0	2
0	2
0	0
29	2
0	2
1	2
0	0
11	2282
0	348
1	2111
1	568
30	21
0	896
9	371
0	2103
0	453
0	89
58	2620
0	2439
0	1343
0	1476
0	25
0	209
0	48
47	350
0	194
0	12
1	21
0	34
0	0
0	0
0	0
0	0
14	422
0	10
0	33
0	33
0	31
0	11
0	28
0	1
0	13
0	0
0	0
0	0
5	5
0	5
0	5
76	45
0	45
4	6
0	6
1	226
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	66
4	1669
0	290
0	66
0	1670
2	96
0	92
0	22
0	70
0	69
2	52
0	38
0	36
0	20
2	6
47	663
1	662
0	72
0	0
0	0
1	9
0	0
25	34
0	29
1	10
0	0
0	5
3	2
18	2
248	364
8	1072
0	749
0	36
0	90
0	11
0	46
51	476
6	400
1	360
0	25
0	17
0	360
0	344
314	525
7	419
0	260
0	425
0	330
0	101
0	374
0	4
0	0
0	62
0	62
0	62
0	4
1	37
0	34
0	24
0	188
0	353
0	908
10	925
0	214
0	647
0	501
0	459
0	208
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	17
0	3
0	6
0	13
1	6
0	0
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1474
0	365
0	3
0	0
6	1501
1	0
1	0
325	150
1	100
0	12
0	173
0	61
6	93
1	42
9	174
0	0
2	0
0	0
0	0
9	1
853	911
0	22
0	17
2	271
59	895
1	7
16	288
5	56
0	287
41	19
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
7	1024
0	0
0	0
1	5
0	10
0	318
0	332
0	310
1	643
1	77
1	49
0	63
0	43
0	62
1	51
1	36
0	318
0	0
0	0
0	0
0	0
3	3
0	0
97	157
0	157
0	0
0	0
0	0
0	0
0	0
0	1518
0	1518
0	168
3	775
0	532
7	2
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
27	4
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
9	104
8	147
0	274
0	196
0	271
0	55
0	52
0	69
0	58
1	51
0	31
0	15
0	274
0	28
0	0
0	0
0	0
1	450
0	533
10	109
0	153
37	532
0	401
0	82
1	14
0	173
0	108
0	72
0	33
6	135
6	15
0	60
0	37
0	78
0	23
0	44
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	22
45	41
1	8
0	1
0	19
0	713
2	644
0	65
0	663
44	5
0	700
0	648
0	104
2	643
2	30
0	38
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	0
0	0
121	44
19	2
1	32
0	34
0	31
0	31
0	8
0	30
0	23
0	23
0	23
0	1
0	10
0	0
0	10
0	0
0	0
2	16
1	388
8	640
0	21
2	135
3	826
35	557
1	572
0	405
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	303
18	202
5	260
0	156
4	149
0	49
0	36
0	19
0	18
1	15
3	7
0	45
2	380
0	169
0	89
0	59
0	84
5	1009
0	17
0	6
6	0
2	10
32	24
0	14
0	0
0	0
0	0
0	4
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
3	113
0	111
0	0
0	0
0	0
450	105
1	53
19	437
0	4
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
148	43
5	324
4	11
0	33
0	12
0	12
2	804
2	803
0	32
2	64
0	131
18	1268
0	373
4	108
10	168
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	0
0	0
0	397
287	415
0	315
0	196
0	206
6	135
0	76
2	131
0	23
0	14
0	42
0	8
0	23
101	40
0	1
0	0
0	0
0	1
0	14
0	14
0	0
0	0
0	4
0	4
0	1
0	2
0	3
0	1
2	15
0	32
0	15
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
26	2328
6	876
0	228
4	100
0	320
1	59
21	317
0	331
96	327
0	155
61	89
0	3
0	28
2	59
0	0
0	0
0	0
184	9330
0	7894
55	9249
7	6070
0	2857
0	5115
34	16
0	16
0	0
0	0
0	0
0	9
0	0
0	94
0	100
0	67
0	32
0	89
0	97
0	75
0	82
0	72
0	33
0	48
0	7
0	507
0	4
109	21
0	17
0	7
0	11
0	22
0	0
0	0
0	0
0	0
38	533
0	64
7	93
1	55
0	315
0	234
0	504
0	460
0	436
0	436
0	404
0	115
0	276
0	94
1	114
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	909
0	0
0	0
0	0
4	522
0	549
5	500
4	137
0	421
0	0
0	0
0	421
582	601
0	572
3	398
59	89
0	32
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	552
0	437
0	520
0	75
0	398
3	83
0	71
265	330
8	156
0	105
1	105
5	0
0	9
0	9
0	0
0	0
2	0
0	9
220	0
1	335
85	335
0	88
130	61
0	7
0	45
0	22
0	54
0	12
0	15
0	16
0	21
0	28
2	56
0	23
0	21
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	113
0	91
0	30
0	32
0	25
0	36
0	20
55	2034
0	64
3	363
0	176
4	2034
0	5
0	0
5	20
0	0
0	5
0	3
0	6
0	1
0	6
0	0
0	4
0	2
0	2
0	2
0	7
0	13
0	5
0	2
0	4
0	10
0	0
0	14
0	2
0	824
0	816
0	783
0	70
3	33
0	205
3	60
0	84
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
140	163
0	120
268	12
1	6
0	0
0	9
0	0
6	384
7	410
0	286
1	239
1	398
0	108
3	244
0	0
0	0
0	0
5	212
0	34
0	58
0	70
0	27
0	198
2	112
1	112
0	28
0	0
0	0
0	0
0	0
28	683
0	1747
197	1734
26	8
11	6
0	2
0	0
0	0
0	0
0	31
0	31
0	29
0	14
0	16
0	19
0	11
0	6
0	7
0	2
0	0
225	58
13	20
0	24
0	228
3	222
0	36
0	124
0	107
0	96
3	94
0	160
0	165
0	127
8	10
2	33
32	33
0	11
44	1537
1	725
2	1327
0	1127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	28
0	28
0	28
0	0
0	0
0	0
0	28
0	0
64	30
0	6
0	14
0	15
0	4
2	2
0	0
0	0
0	33
0	0
0	33
6	290
0	294
6	207
0	212
1	87
0	79
0	39
0	33
0	33
0	15
0	17
0	17
0	151
0	159
4	24
0	6
0	55
0	50
0	6
3	655
14	12
0	13
0	68
0	0
2	5
0	2
1	28
0	0
0	0
0	2
0	0
69	48
1	48
0	48
0	10
0	0
0	0
0	0
1	59
1	56
1	50
41	99
3	73
0	73
0	0
0	0
0	637
3	625
2	1372
23	518
0	307
5	233
27	113
23	4
0	3
3	1
0	1
0	159
9	574
0	547
0	56
1	214
5	299
0	137
7	73
0	12
0	12
265	35
2	33
0	35
0	33
0	27
0	14
0	15
8	1402
14	1694
16	1684
1	189
2	171
32	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	6
0	8
0	13
1	0
0	13
4	151
3	161
0	160
0	1774
0	36
0	11
4	1771
0	170
0	208
0	30
0	51
0	6
0	216
0	208
0	205
0	0
0	0
0	0
0	0
48	2044
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	9
0	8
0	8
0	7
0	7
0	0
0	2
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	104
3	3
0	4
3	2003
2	4
0	0
1	34
2	29
0	30
0	18
0	23
0	17
0	4
0	1
0	37
0	21
1	10
25	63
3	35
0	13
0	9
0	8
0	6
0	6
0	19
0	14
0	15
0	14
0	0
0	10
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	5
2	5
0	1
0	29
0	24
0	33
9	46
0	6
7	36
0	45
0	17
1	28
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	148
0	151
3	151
2	435
0	430
0	1
6	267
4	798
8	799
29	799
0	275
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	44
3	25
5	57
0	11
0	7
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	193
2	185
0	27
0	17
0	17
74	459
0	0
0	10
0	14
0	0
2	0
0	179
14	204
0	90
2	111
0	185
3	1409
7	205
0	90
0	119
0	179
4	3
0	78
0	13
2	15
2	8
0	153
1	50
0	1
0	244
0	152
0	0
0	0
5	131
0	249
0	130
0	10
0	47
0	211
0	29
3	111
0	29
0	95
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
1	1096
0	1
0	1
0	68
542	5435
123	5398
2	5328
0	32
0	32
0	32
0	0
0	0
259	251
0	252
0	237
0	5
0	18
0	15
0	22
0	19
0	11
0	22
0	19
0	0
0	0
0	0
0	0
1	271
0	40
0	18
0	35
60	277
2	0
28	1294
2	1046
2	1294
0	443
1	605
0	93
0	89
4	365
0	28
0	119
15	23
2	662
0	361
0	365
0	25
0	27
3	8
0	22
0	3
0	7
0	4
5	0
45	167
0	74
0	46
1	50
1	83
0	36
623	58
0	57
0	0
87	137
0	77
9	71
0	71
0	119
0	121
1	5
0	4
0	481
0	495
0	144
0	57
1	58
1	95
0	63
0	178
0	179
183	63
2	63
0	0
0	0
0	2289
0	2320
0	112
9	96
2	562
7	2225
0	2146
0	63
1	400
0	131
1	0
0	9
0	9
36	1189
92	1708
0	787
0	1451
0	1096
0	517
16	8
0	8
214	225
0	159
5	2
0	19
0	57
0	121
2	169
42	262
44	1490
24	1397
0	300
0	648
0	495
1	203
0	73
0	0
0	0
0	4
2	4
6	109
0	78
0	109
0	36
0	22
0	44
0	44
0	52
0	18
0	10
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
1	7
0	6
0	7
5	1885
0	0
0	1
2	1
0	2
1	402
0	388
0	30
10	189
4	350
0	24
8	20
0	234
2	149
0	58
0	23
0	17
0	17
0	0
0	1
0	3
0	0
9	3465
26	3250
2	3317
0	576
0	2884
0	111
0	0
0	521
0	148
0	258
2	239
26	2
0	0
0	0
316	19504
8	19341
0	8996
0	14914
1	12145
0	2
0	0
0	0
0	0
0	0
82	196
0	192
0	3
5	634
0	13
0	7
0	3
0	16
0	16
0	154
165	221
0	28
0	7
0	5
0	4
0	0
0	0
0	17
0	39
0	28
0	28
0	0
0	490
1	522
3	490
4	444
0	523
0	442
0	179
0	115
0	219
0	123
0	171
0	178
0	70
0	67
6	179
0	164
0	165
0	150
1	161
4	62
0	84
1	55
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	2326
0	1319
1	908
0	1629
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	6
0	5
0	1
0	0
0	3
0	2
0	3
0	1
0	1
0	1
0	0
0	973
0	975
1	7
4	51
1	1002
0	1005
0	1003
5	0
92	542
21	27
0	523
0	372
0	15
0	18
0	12
1	76
0	0
311	61
0	45
0	22
0	334
0	379
1	32
0	382
5	348
2	342
0	244
0	32
0	32
0	0
0	0
0	0
0	2387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1200
7	1790
31	1627
0	1383
0	1570
0	0
0	0
0	76
0	11
0	80
0	13
1	70
1	8
10	187
0	31
0	4
0	352
1	133
0	332
2	56
3	260
0	227
0	42
0	103
10	89
9656	22165
10	10533
12	9985
0	51
0	51
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
0	213
3	409
0	338
0	450
0	248
0	94
1	124
0	44
0	129
1	166
6	86
0	72
0	28
2	19
0	16
554	358
1	115
0	58
0	203
1	25
0	53
0	127
1	141
0	152
5	36
6	114
0	47
2	966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	17
1	3
0	4
0	1
0	83
0	83
0	70
0	75
0	64
0	32
0	32
0	9
0	205
3	547
0	0
4	57
2	68
0	57
1	276
0	273
53	88
2	111
0	17
0	81
0	21
0	120
0	120
1	111
2	114
0	28
0	4
0	7
0	10
0	2400
0	2447
0	384
0	1919
1	1128
0	0
0	0
0	0
1	74
3	77
1	75
1	12
0	15
2	11
2	15
0	10
0	15
37	545
0	557
0	288
0	473
10	363
0	77
0	25
183	91
0	0
0	0
0	133
0	134
0	133
0	37
0	58
0	35
0	10
0	26
1	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	445
0	461
0	226
0	80
0	42
1	23
0	0
0	51
0	4
0	5
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	370
0	339
0	420
2	984
14	1335
0	1343
23	1324
0	1338
8	1364
5	43
9	48
6	352
0	464
1	26
0	291
0	293
0	266
3	94
0	0
4	614
0	629
4	203
0	62
1	57
0	114
0	11
0	24
1	77
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
80	18047
83	16111
0	6522
9	8188
1	1680
2	4415
0	17028
0	2339
5	3138
0	1067
3	27
107	86
0	82
0	79
0	17
3	18
9	31
2	18
0	30
0	7
0	17
0	39
0	40
0	12
0	0
0	1
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	448
0	0
0	0
0	0
0	0
0	0
60	754
1	16
0	27
0	6
0	15
1	0
0	0
0	0
0	0
0	80
0	1
0	1
0	0
0	0
1	639
0	0
0	1
0	310
0	0
0	0
0	310
0	79
0	0
0	0
1	0
0	9
375	1611
12	54
7	95
3	743
8	65
0	642
0	207
3	1417
0	0
0	0
0	0
0	0
2356	2056
2	286
0	835
3	1871
1	420
0	8
0	8
0	61
0	2
0	0
0	0
0	23
0	6
0	2
1	1
1	38
0	12
0	3
289	211
3	214
0	38
0	192
0	6
33	59
0	4
2	22
0	22
0	20
0	10
0	0
27	1027
0	0
0	1
0	1
3	11
0	21
9	16
0	26
0	11
0	4
0	1
0	2
0	6
0	0
0	7
1	2
0	7
5	755
1	154
0	288
0	225
26	844
0	823
0	222
0	316
152	53
0	53
0	29
0	36
18	11
0	6
2	5
0	0
0	0
0	12
0	0
0	0
0	5
2	1
0	1
0	13
0	13
0	0
0	0
0	21
0	0
0	0
0	0
0	0
31	295
92	386
19	163
1	248
0	176
1	64
2	47
69	0
2	0
0	0
0	0
0	18
0	4
0	216
0	215
0	149
0	3
0	4
1	10
0	6
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
281	246
2	246
2	157
0	23
1	2020
0	139
26	315
1	31
0	35
1	61
3	32
0	58
0	39
1	258
3	157
0	0
0	0
10	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
1	297
2	310
0	313
0	82
0	54
0	119
0	136
1	193
0	37
0	117
0	126
0	125
0	30
0	124
0	129
0	11
0	11
0	125
0	126
0	40
0	123
0	119
0	26
0	104
159	66
7	27
5	179
0	115
70	306
4	907
0	248
0	0
0	0
0	18
0	18
0	0
0	0
0	10
0	5
0	5
0	0
0	1
0	2
59	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	7
0	0
0	5
0	1
0	3
23	164
0	164
1	108
3	842
2	134
0	102
1	108
0	109
0	26
2	15
0	9
0	7
42	29
4	21
4	16
0	17
0	4
0	7
0	667
0	671
0	660
0	39
0	34
1	33
2	126
0	46
0	0
0	0
0	0
0	0
0	100
0	101
0	20
0	8
0	5
0	0
0	0
1	68
0	70
6	67
0	18
0	19
0	12
0	28
0	18
0	38
0	32
0	0
0	534
2	534
0	546
0	334
0	260
0	71
28	47
0	27
0	0
0	0
2	180
0	186
0	9
5	13
0	44
0	52
14	1437
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
52	6
0	8
0	2
0	0
5	406
0	0
0	4
0	0
0	0
0	0
0	0
2	35
0	45
0	183
0	182
1	177
0	176
0	29
0	0
0	0
4	0
0	251
0	0
0	179
8	815
0	815
1	223
0	44
0	222
0	116
0	0
0	0
0	0
0	0
0	0
0	85
4	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	47
3	30
0	12
0	10
0	9
0	11
0	2
0	1
1	0
0	1
1	1
5	540
0	477
0	318
0	458
0	107
0	539
4	474
0	0
0	295
0	303
0	264
0	8
0	49
0	1
22	61
0	57
0	10
47	3
9	295
0	1078
0	1173
0	0
0	0
0	0
0	0
0	0
37	3261
0	3147
0	395
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
19	360
0	334
0	272
0	215
1	56
0	48
0	55
7	142
0	51
0	6
2	333
14	229
0	111
0	75
0	145
0	42
0	0
0	0
0	0
0	0
25	169
0	169
0	0
0	9
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
1	381
9	54
0	133
0	312
2	123
0	301
0	161
0	166
0	114
0	119
0	83
4	1184
4	51
0	107
0	106
13	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	88
13	9
0	103
0	94
12	87
0	5
1	81
0	80
0	81
0	20
0	32
0	5
0	4
0	18
0	14
41	0
32	31
0	31
3	1
5	11
49	83
2	44
0	29
1	43
0	20
0	33
1	0
0	0
0	0
3	1577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2813
1	2737
1	2231
1	1573
22	846
0	509
0	460
0	400
0	173
0	0
7	3191
4	117
1	2770
10	548
0	1264
0	916
4	358
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	2
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1447
0	1425
7	818
6	105
0	42
0	45
1	103
0	104
0	61
0	99
0	13
0	12
2	1
1	7
0	17
0	5
0	0
0	0
0	0
0	0
0	0
29	6558
0	6830
0	6686
0	6479
2	1165
0	6392
0	1155
0	6424
0	3107
0	980
2	1657
7	2990
3	373
19	475
0	325
1	232
74	46
0	83
0	82
0	83
0	83
0	83
0	80
0	69
2	68
0	68
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	5
0	5
0	0
0	4
0	1
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
115	128
0	17
2	17
1	15
0	16
0	0
2	398
0	8
0	8
0	8
0	0
0	0
0	0
3	443
3	443
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	91
0	91
0	91
0	90
1	92
0	2
3	2
0	8
2	10
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
7	317
4	257
0	304
0	315
0	311
0	80
0	152
1	34
0	61
0	43
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	422
4	405
0	415
1	419
1	133
4	280
0	166
0	237
1	188
0	42
0	52
0	46
1	21
0	184
0	176
0	175
0	65
0	181
0	177
0	23
0	3
0	62
2	6
0	3
0	0
0	79
7	10
5	79
1	53
0	0
32	20
3	19
1	19
3	0
0	0
2	1
1	1
1	1
0	6
2	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	119
3	112
0	245
0	245
0	127
0	170
0	236
0	240
0	199
5	919
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
92	105
0	224
3	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	334
0	209
0	56
238	69
1	69
48	117
1	117
4	10
0	19
0	0
0	0
0	0
213	154
4	126
4	66
4	109
1	24
0	46
1	46
1	689
0	46
0	6
0	44
0	40
1	39
0	1
2	1
0	4
0	7
0	1
0	0
0	52
0	196
0	0
145	20
0	58
0	58
0	57
0	54
0	18
0	7
0	8
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	24
2	5
1	17
2	5
0	0
0	10
0	1
0	0
0	10
0	10
0	26
0	26
0	26
0	26
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
340	458
0	264
8	399
0	32
0	66
0	83
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	16
0	12
2	12
0	78
2	95
1	665
0	601
0	451
0	561
0	631
1	481
12	531
0	437
0	135
0	175
6	1439
1	99
2	0
0	2
0	0
0	1
0	1
0	1
0	0
4	282
0	485
0	353
1	673
0	501
4	143
0	23
1	360
2	258
3	168
0	76
0	110
2	209
0	163
0	45
0	46
0	38
0	11
0	11
0	11
0	11
0	0
0	0
3	306
2	314
0	75
0	146
0	166
0	160
0	118
0	166
0	57
0	168
0	79
0	70
3	55
0	1
0	0
0	0
0	0
0	2
0	1
0	3
93	279
0	279
0	272
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
0	614
17	287
0	165
1	568
1	2
0	0
0	0
8	20
0	7
1	20
0	0
2	730
0	734
2	86
26	11
0	8
1	9
0	116
48	129
0	120
0	8
0	7
0	2
0	8
0	22
0	17
22	769
0	94
0	65
0	70
899	157
52	160
4	32
0	0
10	68
0	63
0	67
0	65
0	55
0	68
0	56
1	64
0	25
0	434
0	409
0	7
0	7
1	0
0	2
0	0
0	607
0	507
3	42
0	358
7	78
0	598
0	3
0	3
11	674
2	1568
17	1555
0	102
3	420
0	272
0	241
1	86
0	91
0	193
0	309
0	325
0	234
0	262
25	269
3	271
0	199
0	254
0	246
0	33
0	83
6	209
4	79
0	76
0	2
1	4
1	75
0	42
0	5
20	102
0	92
0	94
0	53
1	66
11	45
0	13
7	40
14	201
0	60
0	44
1	15
4	48
0	103
88	4417
0	4176
3	596
0	3683
0	4001
0	2256
0	3350
0	4275
