UniqueCount	AmbigCount
0	31
0	33
10	484
0	210
3	461
0	265
1	45
10	45
0	42
0	31
1	39
3	23
2	46
0	17
0	17
0	19
0	17
0	19
0	10
532	170
0	154
0	32
0	32
0	1
0	1
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
4	263
0	250
4	15
1	26
0	84
3	202
3	149
0	149
0	130
0	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	397
10	90
0	77
0	2
0	7
23	2
5	2
0	1
0	8
0	32
2	16
0	30
0	16
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
322	43
0	23
0	20
120	106
0	33
331	301
0	301
0	7
0	2
17	12
0	12
0	5
4	8
38	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
32	28
1	28
72	1279
0	1279
1	749
0	157
0	0
0	0
0	0
45	0
0	0
0	0
0	0
13	82
0	71
2	70
0	59
0	73
0	0
0	0
16	0
0	36
0	36
0	38
1	38
0	38
0	36
0	38
0	33
0	37
0	15
2175	2497
3	161
7	5
0	3
0	2
0	0
0	0
0	0
0	0
2	392
0	1340
1	226
0	141
0	83
2	679
2	211
0	8
0	8
0	16
0	16
0	4
0	9
0	14
0	5
0	5
0	500
0	411
0	169
0	406
0	500
0	50
0	506
0	354
0	91
1	107
2	203
0	191
0	191
0	105
0	94
0	0
0	0
0	819
0	819
0	0
3	771
1	27
0	0
8	122
3	0
1	118
0	67
0	118
0	65
0	118
0	0
0	3
0	5
0	6
0	21
14	82
0	81
0	64
0	81
0	27
0	17
0	9
0	5
0	6
0	7
0	6
0	2
0	1
0	1
3	58
5	68
6	59
2	1316
20	1684
114	92
1	1597
0	20
0	1
0	0
0	1
0	1
2	95
0	49
0	6
3	32
0	67
0	67
2686	1438
0	380
3	679
0	1409
2	372
0	1409
0	1
0	0
0	0
0	0
0	13
0	349
0	267
0	19
9	306
0	69
0	76
0	99
0	65
34	138
0	10
0	135
60	321
0	287
0	0
1	242
0	243
1	238
0	11
0	70
0	52
0	66
0	1
0	1
0	1
0	846
509	846
71	2877
18	1846
554	1423
0	304
0	335
0	235
1	346
0	602
2	547
2	631
3	1
0	1
1	96
0	99
0	0
2	575
0	103
0	138
0	100
257	0
13	93
0	70
8	1
0	68
0	4
0	68
8	12
20	0
0	1438
1	1035
1	1062
0	279
4	452
0	478
1	151
0	250
49	240
137	2911
18	2908
74	8
0	4
0	2
0	0
0	126
2	126
0	7
4	10
0	0
1	3
191	0
1	2914
493	0
0	11
1	19
0	3
0	2
0	12
0	12
0	20
0	408
0	494
0	303
1	212
3	188
2	260
0	87
10	7
4	42
0	0
0	0
3	0
0	0
0	0
0	0
0	236
0	236
0	236
0	163
0	72
0	27
0	6
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	257
3	227
0	51
0	180
56	122
10	40
0	1
0	1
0	1
0	1
0	1
0	3
7	3
0	76
0	76
0	63
0	61
0	63
1	38
0	2
0	38
0	25
0	38
0	24
0	23
0	0
0	0
0	0
1	1062
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	691
66	1028
4	507
0	1042
7	616
2	382
1	603
0	184
2	224
0	1
0	1
0	0
16	823
0	823
0	823
0	788
0	401
0	221
6	2
0	0
0	2
17	77
0	29
0	9
0	13
0	6
0	15
55	36
3	16
0	19
0	13
0	8
0	9
0	8
3	963
4	158
9	805
0	795
17	264
0	567
0	0
0	0
0	0
0	0
0	0
0	0
126	120
3	2424
0	0
0	0
0	0
0	0
2	84
0	7
0	7
0	12
0	77
0	7
2	0
2	0
5	337
1	106
0	301
2	92
0	57
0	30
0	0
0	0
0	0
11	10833
3	8117
0	12363
1	8736
0	7761
2	5177
138	11836
0	89
0	290
3	278
2	282
0	282
0	220
0	81
2	123
0	85
0	1
0	181
0	14
0	20
0	36
0	44
0	59
0	79
0	77
0	57
0	6
0	37
0	8
0	2
39	487
20	456
4	417
0	258
3	208
0	4
0	550
2	513
0	129
0	129
1	345
0	522
0	292
0	425
0	81
0	391
0	185
0	112
0	0
1	1740
0	0
0	0
0	0
0	0
7	457
0	503
0	474
0	420
0	473
0	332
0	294
0	154
0	154
41	4
0	4
0	0
0	0
0	0
1	217
0	206
0	10
0	38
0	20
1	17
4	13
1	0
1	413
22	602
0	600
0	66
0	0
0	0
0	0
0	0
0	54
1	138
0	27
1	115
1	60
0	140
0	138
0	2
5	132
0	7
0	49
0	0
0	125
0	24
0	125
0	9
0	35
0	23
0	30
0	30
2	0
0	1
0	8
0	0
0	793
0	866
0	920
0	920
0	924
6	995
0	673
0	379
1	263
0	226
0	0
0	0
0	0
1	641
1	659
1	709
0	717
0	35
1	14
1	668
0	332
0	677
0	681
0	38
0	139
0	520
3	44
0	58
0	146
1	2
2	23
0	104
8	808
0	74
1	57
0	50
14	729
0	475
0	244
0	285
0	328
16	342
0	244
0	9
0	6
0	9
0	8
0	6
0	0
0	0
0	0
0	32
0	0
1	17
0	18
0	17
0	33
0	34
0	16
0	11
0	12
0	34
0	0
0	0
0	0
0	0
0	0
0	0
190	273
0	139
2	0
9	26
0	24
1	57
2	20
1	111
0	0
0	0
85	1299
1	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
409	264
1	243
0	21
0	0
0	0
193	36
0	5
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	3
0	3
35	20
0	20
0	7
4	8
0	115
21	126
0	15
0	82
0	0
0	0
3008	73208
244	71558
14	24349
0	0
0	0
50	270
1	20
24	30
9	91
0	249
2	7
0	7
0	0
0	0
0	10
0	13
3	177
3	8
1	8
0	80
0	154
0	30
0	79
0	8
0	8
0	0
0	6
0	16
0	6
0	17
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	146
0	146
0	180
5	188
0	146
0	122
0	158
0	158
0	148
0	71
0	100
0	70
0	82
0	108
0	70
0	104
1	70
0	7
3	65
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	70
22	70
0	1
0	0
0	58
0	7
0	3
0	19
0	22
0	12
0	0
0	0
0	0
0	116
0	116
1	12
0	10
0	2
0	6
0	0
84	2
0	3
0	3
0	0
0	0
1	91
12	83
0	69
0	78
0	0
0	0
114	487
1	267
2	177
0	363
2	66
0	0
8	178
14	1297
4	187
0	84
0	31
0	21
2	537
3	403
4	128
0	623
9	593
1	264
0	77
1	18483
0	18479
0	18479
1	6
0	3
0	5
0	3
0	2
0	2
0	5
4	5781
2	554
15	20716
5	21422
3	16361
5	19698
2	2174
2	16330
76	97
0	9
0	58
0	936
0	7
1	9
2	16
0	149
5	64
13	6
2	15751
39	15942
0	0
0	0
0	0
0	0
0	142
0	112
0	139
0	68
0	21
5	206
0	10
0	11
0	1
0	5
20	6140
31	9877
0	813
0	273
0	265
1	34
4	76
0	120
1	217
0	141
1	80
3	59
0	42
3	254
0	735
0	0
0	0
0	0
554	17913
0	17352
0	0
0	0
0	286
0	47
0	5
0	285
0	285
0	12
0	19
0	7
0	1
0	5
0	3
0	3
0	0
0	0
33	24830
0	24275
6	23889
96	11583
241	24513
3	15823
0	13
7	18
0	13
5	8
1	62
1	62
0	62
0	0
6	70
2	27
0	39
2	29
0	36
5	25
0	60
5	22
0	14
0	14
9	45
1	30
0	26
0	5
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12059
0	25
0	27
0	27
0	25
1	22
0	0
0	0
0	0
0	12237
0	10864
0	39
0	39
9	57
0	10863
0	10686
0	10687
0	10686
0	10863
0	10852
0	0
0	52
91	62
4	27
0	27
2	98
0	65
0	19
0	19
0	14
0	62
0	8
0	0
2159	22216
33	18568
4	13115
16	4357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
193	24
0	20
32	33
0	34
3	187
2	1
0	115
0	114
0	66
0	65
0	67
0	65
0	46
0	48
0	1
0	2
0	0
211	198
0	143
0	55
0	12
0	654
0	907
0	257
2	416
0	2170
1	141
0	818
0	749
0	247
2	432
0	1
0	1
576	157
0	149
0	109
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1091
28	1091
0	44
0	0
0	262
0	45
1	0
0	10872
0	9842
2	169
0	163
0	78
7	185
0	174
5	168
0	186
0	185
0	22
0	115
0	119
0	15
0	30
0	29
0	18
0	181
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	12
7	862
23	873
14	361
2	124
5	873
14	3393
2	3468
13	0
0	9
36	297
0	32
0	0
0	13616
0	13616
0	13604
0	12435
0	12473
0	0
0	5
0	46
48	13
0	13
91	52
0	52
0	52
0	49
0	49
0	4
0	52
0	2
0	2
0	2
0	4
0	20
0	0
0	22
1054	85
0	0
0	0
0	669
23	2082
0	64
0	135
0	145
0	138
0	128
7	101
0	122
0	133
0	107
0	129
0	75
0	125
0	71
0	8
6	49
0	2
0	2
0	5
1	15
0	4
2	30
0	0
0	0
0	0
3	2000
0	7428
18	8186
13	7393
0	2251
62	2542
0	2519
1	1539
1	634
0	972
0	1219
0	803
0	1216
0	773
10	412
0	33
0	3446
0	3447
0	3447
0	3447
0	3438
0	3438
0	3438
0	0
0	3436
0	3436
1	4
0	0
5	98
2	9
0	3
4	6
1	4
111	225
0	124
0	44
0	131
0	83
0	31
0	10
0	1
0	10
0	0
0	0
0	0
50	1
0	1165
4	91
0	17
0	41
0	76
6	0
0	9
0	4
0	2
0	3
0	4
0	7
0	5
0	3
0	1
0	76
0	3
0	8
0	13
0	13
0	14
1	4
3	30
0	72
0	72
0	60
0	8
0	3
2	4
0	8
0	3
2	3
0	0
0	0
0	0
4	214
0	14
0	20
0	24
0	0
0	210
0	512
0	533
26	534
0	296
19	7
0	2
545	206
0	130
2	156
60	1567
0	996
0	1130
0	1323
1	431
0	0
0	0
0	69
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	2
0	0
0	0
50	483
0	428
2	398
0	295
1	112
0	6
36	52
8	35
0	11
0	42
0	0
0	0
2	93
0	220
7	223
0	225
0	283
0	170
22	36862
0	36919
0	36948
0	36924
0	36432
3	31799
13	41069
36	22745
27	12264
1	11
0	0
0	3
0	11
0	10
0	2
0	5
0	8
0	0
0	0
0	0
0	0
2	551
0	545
0	28
0	100
0	62
0	0
0	0
215	435
0	428
0	363
2	138
5	627
11	602
6	212
1	101
5	205
0	0
0	0
91	32
0	19
0	16
0	0
124	2158
32	1566
35	1
0	1
0	118
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	9
11	137
0	0
0	0
0	0
0	0
132	385
1	267
0	154
0	85
1	261
977	676
3	416
3	190
49	24
0	0
0	0
0	0
0	0
0	0
1	294
0	254
1	256
0	45
0	247
0	263
0	23
0	51
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	340
1	157
0	15736
0	18288
27	17954
0	17151
14	12611
8	12949
0	10250
9	3616
0	46
0	38
252	2030
19	2021
17	83
1	14
0	15
0	8
0	472
0	460
0	479
0	78
0	413
0	93
0	69
2	12
0	32
2	15
22	26
16	124
0	117
0	128
0	6
0	25
0	106
0	106
9	0
20	1042
0	2
0	1042
0	2
2	68
0	88
0	46
0	206
10	482
0	838
13	1099
5	1177
0	751
7	382
8	0
0	0
0	0
0	0
0	0
0	210
3	14
11	39
64	210
0	0
0	0
0	0
0	219
2	219
0	59
0	23
0	13
0	19
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
7	151
7	151
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	22
13	24
5	2
0	75
28	687
3	716
9	206
0	713
4	55
28	55
18	0
0	115
4	115
0	68
0	2
1	1479
4	1417
40	140
10	1526
0	567
0	543
10	1329
3	45
0	52
0	52
0	56
0	49
0	53
16	15
3	6
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	99
143	1028
0	436
0	308
0	275
6	2240
0	235
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
6	5
0	5
0	1
0	4
0	1
0	2
0	0
0	0
23	23
0	23
0	14
0	13
1	2137
0	8
0	0
4	12
0	48
0	0
0	0
0	0
0	11
0	735
0	0
0	0
0	0
0	0
0	0
161	314
25	74
0	274
0	4
1	49
0	47
2	429
0	421
0	158
0	78
0	129
0	129
0	79
0	12
0	31
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
7	3
0	3
1	235
15	235
1	0
0	2
0	2
0	2
0	6
3	10
0	11
3	40
0	43
0	6
0	4
0	0
0	0
29	25
0	25
0	0
0	1264
0	1266
2	1189
0	1155
0	1109
0	23
0	222
0	178
2	72
1	206
0	150
37	45
0	1236
20	735
0	721
0	493
0	80
0	294
0	282
0	149
0	62
0	3
0	0
0	0
0	0
0	0
7	1
0	1
0	87
430	374
0	183
0	70
0	85
11	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2976	227
0	13
3	18
0	5
13	24
0	3
0	10
0	13
0	21
0	11
0	13
0	4
1	17
17	2990
6	3501
0	946
6	1311
0	1935
0	434
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	1
78	27
0	27
82	41
1	36
0	5
1	900
1	905
11	878
409	78
2	69
45	339
0	350
38	249
9	180
3	201
0	67
0	134
0	121
2	62
0	20
0	131
0	976
0	903
0	317
0	61
6	731
0	307
0	97
0	612
1	438
29	0
2	39
0	39
2	103
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
2	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	4
0	5
0	5
0	0
0	7
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	25
0	30
0	17
1	17
0	0
1	2
0	74
0	0
0	0
41	256
0	239
0	33
0	60
0	281
2	278
0	70
0	109
11	69
0	100
1	138
63	0
68	10
2	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	627
0	546
0	544
12	515
0	309
2	178
0	94
0	87
1	48
0	974
0	0
0	0
0	974
72	271
3	110
0	243
0	2
0	2
0	0
212	443
0	268
4	200
2	101
0	17
0	207
0	130
0	0
0	6
4	30
0	30
1	61
0	37
0	1
0	14
0	18
0	3
0	2
0	0
0	1
0	4
1	4
0	3
0	4
0	4
0	3
0	2
0	3
48	665
0	658
3	164
8	94
0	18
1	30
0	14
0	12
3	81
0	18
0	20
0	6
0	7
0	7
0	9
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	14
363	200
342	363
0	93
16	363
1	233
7	760
1	69
0	745
0	434
1	582
0	252
0	566
4	65
0	66
0	61
12	1815
0	56
0	59
0	59
0	52
0	15
0	70
0	49
0	69
0	69
2	69
0	31
1	59
0	51
0	49
0	10
0	10
0	7
5	538
0	14
5	0
0	24
0	4
0	0
0	0
2	10
13	48
0	48
0	0
0	28
0	1
0	11
1	18
0	11
0	4
0	10
0	0
1	32
6	32
0	0
0	47
0	49
1	10
0	49
0	19
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	11
8	23
2	1495
0	0
0	9
31	62
0	17
4	32
41	38
0	24
0	24
0	10
15	24
0	15
46	371
0	139
0	373
5	763
0	829
0	342
1	490
0	664
0	48
0	361
0	339
1	374
0	23
0	23
7	11
0	147
0	2
0	1
4	9
0	7
0	147
2428	0
52	338
5	296
0	55
0	75
1	89
0	106
0	19
0	242
0	221
0	31
0	259
0	32
1	30
1	223
0	115
0	212
1	2179
0	84
0	144
0	105
14	6
0	5
0	1
0	1
0	0
1	289
2	287
0	54
1	48
2	87
259	108
1	19
0	2
0	13
2	1
0	13
0	2
0	13
0	36
673	36
0	142
0	2
0	155
0	678
0	684
0	54
0	184
0	240
0	671
0	292
0	209
0	151
20	696
0	112
1	57
0	86
0	217
0	220
1	575
0	633
0	188
0	236
1	241
3	164
1	87
0	109
0	70
1	138
0	149
0	72
0	12
0	0
0	0
3	12074
0	12085
43	12814
85	656
0	582
35	306
0	38
4	131
0	276
0	276
0	220
0	5
0	45
0	285
0	95
0	59
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	51
0	0
0	0
0	68
7	68
0	28
0	29
0	37
0	24
0	1
0	0
0	4
10	222
0	4
2	376
9	373
2	356
134	247
0	164
0	139
0	1227
0	0
0	1
0	0
0	0
0	1
5	69
0	70
0	68
0	28
0	27
0	21
0	12
0	15
4	1
1	1
0	0
1	473
0	466
5	833
4	9
3	200
0	201
0	102
0	79
37	27
2	27
0	48
0	0
0	0
0	0
0	0
29	151
4	131
0	1169
0	68
3	1240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
2	48
0	33
1	33
0	2
0	2
0	774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	39
42	39
1	323
0	323
0	324
1	126
3	79
0	59
0	43
1	1404
2	322
0	92
5	28
2	78
0	1038
1	136
31	534
1	96
7	189
7	50
0	69
0	37
0	76
0	52
0	16
0	16
1	34
0	41338
0	0
52	0
446	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	2
0	239
2	0
5	10
0	114
0	116
0	116
0	116
0	11
0	30
0	0
0	0
0	0
0	0
0	187
0	1
0	0
0	0
0	1992
0	2
0	0
0	1
1	0
0	0
5	32
0	65
0	60
0	37
0	24
0	16
1	13
0	0
0	4
1	1
0	1
0	5
0	4
105	4
14	0
559	2581
0	70
0	0
0	0
1	472
0	822
14	468
0	112
0	255
0	180
1	1777
7	219
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	6968
1	6978
1	6978
153	7285
0	7282
0	7276
0	6959
0	5817
0	5480
0	5391
4	3209
0	3363
2	6968
0	796
14	789
0	456
0	164
0	328
0	217
23	155
1	176
18	3406
0	12
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	170
1	170
0	1294
0	0
0	0
0	0
4	82
0	77
0	85
0	91
0	5
0	77
187	291
0	288
31	152
25	104
0	0
0	0
6	669
51	668
29	627
3	55
0	0
0	0
1	143
0	139
0	99
0	69
0	3
0	140
0	15
0	13
0	3
0	86
0	3
0	13
0	9
1	15
786	31
1	19
6	228
0	46
0	89
0	222
1	202
2	100
0	68
0	43
1	43
0	38
0	20
0	28
11	130
312	170
4	24
2	38
1	46
4	23
0	0
0	0
0	0
0	0
0	0
5	8
0	7
0	1
0	1
0	0
0	0
0	0
0	29
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	124
2	22
0	40
0	18
0	37
0	29
2	84
0	24
0	11
0	40
0	34
2	30
0	17
0	8
0	12
0	0
0	12
0	206
0	16
1	206
0	53
0	207
0	204
1	201
0	41
1	138
0	57
0	46
0	2
39	26
0	2
0	4
0	6
0	15
0	94
1	99
0	100
3	56
0	0
0	9
0	9
0	14
0	16
0	0
0	4
0	4
0	0
0	74
0	84
345	315
0	622
28	1388
0	1413
1	1067
2	402
0	466
1	391
6	149
0	69
0	42
1	6
3	9
0	149
0	40
0	40
0	40
0	40
0	40
0	16
0	18
0	9
0	11
0	10
0	10
0	4
0	2030
0	2014
0	381
2	1733
0	357
0	393
14	949
0	551
0	9
0	50
0	24
0	20
0	46
0	46
0	15
1051	2976
0	2103
7	873
3	791
0	0
0	0
0	0
1	1
0	0
0	0
0	0
5	1120
3	161
3	1119
0	76
0	0
0	50
0	13
0	0
0	851
1	826
19	593
0	820
0	792
4	245
4	103
0	93
0	102
0	99
0	90
0	100
0	39
0	15
0	22
0	212
0	453
0	216
0	1
0	6
0	212
0	208
0	6
0	12
0	31
7	36
0	16
0	216
0	166
3	178
0	54
0	48
0	42
0	40
1	12
0	2041
0	2028
2	2010
0	1998
1	1986
2	28
3	342
69	329
0	727
0	0
0	0
2	365
0	770
0	357
0	340
1	345
9	5
0	196
0	57
6	1812
1	31
1	305
2	45
4	0
0	204
3	0
0	459
0	0
0	0
0	0
0	0
6	1389
2089	2795
1	978
2	2581
4	411
0	409
6	261
0	339
0	257
0	206
0	208
1	57
0	32
0	15
0	2
6	821
0	784
0	827
8	202
5	99
0	18
3	19
0	12
0	3
0	0
0	0
0	0
0	12
14	2194
0	51
0	45
6	88
0	8
0	15
0	0
0	1
0	0
0	0
0	0
5	226
0	230
0	68
0	21
4	17
0	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
91	345
1	102
0	240
0	175
0	167
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	77
0	63
5	7
4	2
0	8
0	174
0	3
1	13
0	25
8	175
0	9
0	72
0	20
0	6
0	21
0	7
0	7
0	951
0	952
0	1
0	2
0	3
15	992
0	5
0	7
36	12
275	382
11	175
0	1583
0	38
0	14
2	15
55	64
0	19
0	18
0	16
23	286
1	255
5	151
0	57
0	57
0	41
0	41
557	1112
2	590
1	1094
1	139
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	55
9	657
0	10
0	0
0	0
0	0
0	0
1	140
0	0
0	0
0	0
0	0
0	108
0	86
1	91
1	32
7	60
0	26
0	11
0	21
7	17
0	3
0	2
574	6
0	0
0	0
0	0
4	701
0	32
7	132
0	613
0	12
1	121
8	263
1	54
0	241
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	2
0	0
0	0
1	38
0	3
0	49
0	47
9	595
0	12
0	1
62	463
0	0
0	0
0	602
1	511
0	30
208	611
1	592
0	337
2	160
3	33
0	15
0	43
0	17
2	110
0	0
0	0
0	0
0	0
0	0
0	2
94	0
0	0
0	0
0	3
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	27
0	14
6	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	102
0	15
0	105
7	117
0	205
0	202
0	204
0	104
0	5
0	10
0	13
0	0
0	0
23	32
1	223
0	216
0	4
0	216
0	0
0	0
0	0
41	10
1	10
190	170
8	138
0	55
0	30
0	33
0	0
1	1
0	1
0	1
0	0
0	175
0	7
0	164
0	168
0	20
0	0
0	16
0	0
0	7
0	175
0	0
14	72
0	16
0	0
0	0
4	60
0	0
0	0
0	0
0	0
0	91
14	72
0	69
1	11
0	46
0	31
4	59
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
20	56
0	14
0	45
0	38
1	37
2	41
0	8
0	8
7984	76315
10	64073
3	35531
3	24238
0	0
0	0
14	28
4	25
0	5
0	3
0	3
1	6
0	0
0	3
0	3
1	4
2	1500
0	184
1	345
0	5
0	4
0	0
1	5
0	3
2	6
0	0
0	0
17	1046
0	35
0	36
0	4
0	8
33	9
0	0
0	0
0	0
0	0
0	0
7	32
1	97
0	97
0	2
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	205
2	6
0	22
40	203
0	0
0	0
3	137
0	61
0	48
0	121
0	83
0	16
0	0
0	1
0	0
0	0
0	0
0	0
1	125
0	37
0	4
0	125
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
188	94
0	6
0	19
0	28
1	47
0	0
0	292
0	292
0	0
0	27
24	94
0	84
0	0
0	0
0	0
0	0
41	149
2	81
0	51
0	99
0	71
5	611
3	17
0	3
0	2
0	18
0	4
0	7
0	15
1	51
3	113
151	215
1	16
0	63
0	0
1	18
0	0
10	605
0	546
90	42
0	6
0	31
2	17
0	1
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
1	69
2	0
0	17
0	5
0	7
0	0
0	57
0	0
0	0
10	630
0	636
0	411
0	180
3	172
0	202
0	65
0	370
5	0
0	0
0	0
573	650
0	94
192	133
0	6
0	2
2	0
5	125
0	4
3	120
0	4
0	8
0	39
4	90
0	0
0	0
0	0
0	2
0	2
0	291
0	2
0	0
0	0
0	0
1	804
8	1030
0	900
23	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	170
15	170
1	172
0	172
469	130
105	859
17	181
2	181
95	388
0	391
10	72
0	1
0	52
0	62
2	88
0	58
0	12
0	24
0	106
18	23
0	0
0	0
0	0
146	370
0	141
3	1508
3	138
5	0
0	264
0	223
4	47
0	5
0	24
51	511
0	487
2	20
0	5
0	217
256	1415
3	1187
65	289
11	147
0	202
0	0
0	0
0	0
0	0
0	0
0	0
700	1379
0	255
1	951
43	854
0	896
0	566
20	658
0	579
0	494
2	507
9	434
139	1078
0	879
0	22
0	22
1	542
1	512
0	495
0	507
1	482
9	204
1	247
0	249
0	324
1	171
0	397
1	308
0	245
0	355
0	100
1	181
0	34
0	0
0	3078
0	3069
0	100
1	12
1	58
0	80
0	16
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
18	642
0	70
1	73
6	51
0	178
0	45
3	121
0	123
0	1034
37	1162
9	372
1	432
0	641
0	292
0	243
3	363
100	2321
211	603
0	587
0	594
0	467
0	269
0	184
0	270
0	268
0	268
0	268
0	97
7	201
0	86
4	102
0	33
0	544
192	2552
8	2449
9	2535
131	61
4	15
0	48
0	14
0	111
0	114
0	57
0	22
0	55
2	63
0	18
0	23
0	17
5	1508
0	1491
0	1508
0	0
0	0
0	215
0	186
0	165
0	180
0	72
0	107
0	49
0	21
0	199
0	105
0	118
0	89
0	25
0	12
0	12
0	12
1	38
0	0
0	0
0	0
0	210
41	646
0	581
0	59
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	136
12	136
0	0
0	0
6	1
73	290
1	280
1	40
1	40
0	38
1	1
0	333
1	479
0	419
0	149
2	133
0	231
0	121
0	183
1	109
0	51
0	513
0	339
1	505
8	158
9	284
0	76
0	21
0	191
0	87
0	96
0	69
0	75
0	18
0	0
0	0
36	275
0	248
1	241
2	229
1	200
47	9
0	9
0	59
1	59
0	13
0	25
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	170
5	170
0	27
3	40
2	35
0	39
2	17
3	153
0	17
0	47
0	47
1	13
4	911
0	1
0	42
0	2
0	0
0	2
0	0
0	0
19	123
0	71
1	66
1	33
0	58
0	10
1	11
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	110
0	108
0	40
1	194
0	7
0	184
0	33
0	194
60	8
0	8
0	217
82	2034
0	1727
0	1921
0	101
0	0
